0.0242507,0.00240568,0.00376435,0.0114687,0.0127933,0.00586563,0.00562118,0.00207666,0.00636467,0.00564165,0.0349634,0.0637595
0.0262974,0.00276615,0.00434482,0.00936441,0.0110311,0.00540182,0.00657197,0.00684327,0.00888818,0.005679,0.0378088,0.0661962
0.0368993,0.00804686,0.011129,0.0198915,0.0249422,0.0129449,0.00980599,0.0106745,0.0145506,0.00859328,0.0530164,0.0911603
0.0361538,0.00266287,0.00494254,0.023033,0.0327997,0.0123364,0.0103801,0.00849765,0.011221,0.00496772,0.0496006,0.0929602
0.0323966,0.00159728,0.00406327,0.023404,0.0308521,0.0108749,0.00738234,0.00472,0.00306993,0.00301661,0.0458814,0.0834499
0.0212152,0.0031103,0.00517076,0.0216613,0.0302264,0.0111998,0.00905556,0.00813029,0.00872655,0.00726263,0.0332467,0.0551911
0.0177249,0.00307293,0.00301307,0.0200471,0.0278057,0.0126143,0.00721429,0.00674575,0.00453603,0.00362389,0.0281467,0.048382
0.00813294,0.00393648,0.00459549,0.0163948,0.0208843,0.0116504,0.0114782,0.00815067,0.01273,0.0112977,0.020582,0.0283756
0.0101731,0.000838189,0.00345416,0.0124208,0.0169644,0.00730158,0.0104718,0.00599773,0.00571286,0.00395198,0.016311,0.0269796
0.0141827,0.00196786,0.00328642,0.0112946,0.0153166,0.00676138,0.00741481,0.0022008,0.00376508,0.00307161,0.0205975,0.0364676
0.0177289,0.00339442,0.00317256,0.0115578,0.0149225,0.00721858,0.00777467,0.00511261,0.00459568,0.00449221,0.0188892,0.0393867
0.0155478,0.00329829,0.00338274,0.0135857,0.0165395,0.00576557,0.00345053,0.00440151,0.00702997,0.00466706,0.0238073,0.0406045
0.037295,0.0154395,0.0126107,0.0203442,0.0302004,0.0314879,0.0310285,0.0262666,0.0285583,0.045161,0.0689136,0.0839439
0.0493669,0.00531426,0.0075734,0.015765,0.0200519,0.0202388,0.0260996,0.0163358,0.0128981,0.00838834,0.0715146,0.128165
0.0443999,0.00171688,0.00493536,0.0149544,0.0185114,0.017647,0.025283,0.0114348,0.00540859,0.00361317,0.068684,0.119443
0.0393104,0.0052865,0.00432932,0.0160286,0.0173031,0.0133356,0.0230508,0.0121964,0.00599676,0.00725769,0.069089,0.108899
0.0398603,0.00209526,0.00424556,0.0141017,0.0148247,0.0129471,0.0205154,0.00842602,0.00429696,0.00444073,0.0611903,0.105432
0.0340731,0.00419934,0.00422762,0.0124298,0.0135133,0.0145071,0.0217739,0.008768,0.00400141,0.00594081,0.0638536,0.100766
0.0279572,0.00603,0.00636783,0.0111302,0.0127053,0.0142798,0.0246206,0.0143116,0.00846884,0.00699513,0.0432226,0.0768
0.0298876,0.00474392,0.00773093,0.0115152,0.0186284,0.017502,0.0219832,0.00944985,0.00450729,0.00413043,0.0515015,0.0870131
0.0368582,0.00214193,0.00326986,0.0126357,0.0168966,0.0147517,0.0196712,0.00877906,0.00814087,0.00672618,0.0534677,0.0971785
0.0295333,0.00221108,0.00256216,0.0137941,0.0177249,0.0154643,0.0196194,0.00952575,0.00645151,0.00652472,0.0472048,0.08238
0.0283557,0.00463285,0.00531047,0.00892066,0.0117555,0.0116181,0.0190608,0.0114798,0.00885325,0.00871698,0.0426989,0.071209
0.0642149,0.0652795,0.039321,0.016348,0.0123881,0.0183522,0.0290066,0.0225359,0.0256581,0.0267447,0.0533391,0.0761747
0.066844,0.0888341,0.0331591,0.00925259,0.0107092,0.0117742,0.0223336,0.0235161,0.0194582,0.0107542,0.0403716,0.0752195
0.0753519,0.0749009,0.0264299,0.0106536,0.0130134,0.0121279,0.0192767,0.0126767,0.0119636,0.00615881,0.0353627,0.0684229
0.0481481,0.0669106,0.0230024,0.0100697,0.0125481,0.0110972,0.0155677,0.00793376,0.00763898,0.00611674,0.0290409,0.0526139
0.0654353,0.0615554,0.0189411,0.0102639,0.0134319,0.0106192,0.0148705,0.00780061,0.00386662,0.00652384,0.0342857,0.0574453
0.0454944,0.0519669,0.0172177,0.0120285,0.0156408,0.0115751,0.0137822,0.00913775,0.00940737,0.00472879,0.0203913,0.0433451
0.0579934,0.0520645,0.0176236,0.0161011,0.0193265,0.0120428,0.0159462,0.0119543,0.0138534,0.011653,0.0181338,0.0536325
0.0514589,0.0440998,0.014459,0.0134016,0.0177608,0.00827726,0.0130269,0.00632845,0.0104003,0.00537923,0.0319808,0.0577309
0.0433159,0.0368882,0.0134809,0.0137408,0.017191,0.00874482,0.00952895,0.00569462,0.00677186,0.00489239,0.025245,0.048102
0.0472677,0.03748,0.011371,0.0116025,0.0151109,0.0110559,0.00972209,0.00895702,0.0103646,0.0113047,0.022203,0.0394039
0.0344209,0.0318842,0.0108938,0.00901707,0.011676,0.00299707,0.00413413,0.00540736,0.0070178,0.00399888,0.014028,0.0279829
0.0594493,0.0355913,0.0193064,0.0225123,0.0295387,0.0211546,0.0195576,0.0269503,0.0408138,0.0490182,0.0647653,0.0860042
0.0763727,0.0212461,0.00726357,0.0174829,0.0147718,0.0336731,0.0441912,0.0296756,0.0313597,0.0275139,0.088515,0.160003
0.0575592,0.0178574,0.00846627,0.014225,0.0174118,0.021975,0.0341002,0.0174932,0.0169976,0.020074,0.0805094,0.129829
0.0552417,0.0177527,0.00798855,0.0106845,0.0145878,0.0184696,0.0299977,0.0132533,0.0128583,0.0151582,0.074896,0.122592
0.0548333,0.0237774,0.010571,0.0121602,0.0132392,0.014697,0.025248,0.0093497,0.0142599,0.0163508,0.0785307,0.117322
0.0531799,0.0144586,0.00638283,0.00969956,0.0093244,0.0151437,0.0260067,0.0114851,0.0102805,0.0140957,0.0773042,0.124292
0.0585768,0.0148661,0.00871656,0.0119182,0.0139417,0.0169449,0.0261076,0.0160679,0.0159068,0.0183034,0.0790912,0.134483
0.0484107,0.00559588,0.0065777,0.0112155,0.00929345,0.0150779,0.0273365,0.0137866,0.0143631,0.0157784,0.0774848,0.131078
0.0509816,0.00444434,0.00632404,0.0123511,0.0132721,0.0157734,0.0240237,0.0107675,0.00768038,0.00948581,0.0796591,0.135963
0.0483806,0.00221599,0.00391328,0.0118691,0.0141386,0.0138501,0.0241448,0.00890459,0.00857106,0.00931495,0.0778201,0.131066
0.0462981,0.00245569,0.0026054,0.0127216,0.0130893,0.0137781,0.0222654,0.00996063,0.0114647,0.0133283,0.0771283,0.126098
0.0524621,0.031683,0.0208198,0.0143465,0.0114142,0.0124347,0.0232807,0.0179468,0.0187687,0.0172069,0.0870748,0.13209
0.052705,0.0654156,0.0262773,0.012295,0.0143057,0.014224,0.0244573,0.0166579,0.0152784,0.0153642,0.0694112,0.116067
0.0727356,0.0562057,0.0206566,0.0105684,0.0104642,0.010506,0.0213569,0.0122488,0.00901203,0.0096808,0.0583921,0.0995668
0.0437409,0.0479857,0.0186321,0.0105798,0.0116845,0.0102857,0.0192109,0.00945896,0.00895864,0.01128,0.053549,0.080897
0.0444395,0.0433731,0.0145653,0.00889876,0.0104086,0.0116556,0.0170644,0.00816169,0.00705784,0.00823476,0.0316767,0.0449452
0.0399075,0.0370467,0.0118409,0.00964084,0.0140805,0.0106165,0.0144233,0.00939766,0.00782832,0.0100386,0.0407697,0.0605059
0.0470501,0.0312744,0.0109408,0.0110798,0.0129298,0.0098545,0.0143355,0.0083488,0.00772891,0.00779167,0.0456163,0.0787013
0.0508339,0.0282824,0.0106272,0.0125048,0.0150642,0.0104104,0.011563,0.00346015,0.00782155,0.00743916,0.0453596,0.0811396
0.0379329,0.0246212,0.00914244,0.0101008,0.0134817,0.00799595,0.00829992,0.00292781,0.00418486,0.00594345,0.0392104,0.067871
0.0467956,0.0257569,0.00920804,0.00849303,0.01347,0.00681454,0.00507917,0.00522102,0.00986732,0.00946749,0.0228813,0.0585679
0.0351098,0.0225133,0.00996459,0.0114256,0.0138466,0.00559469,0.00487056,0.00677993,0.00906406,0.00594901,0.0287109,0.0527988
0.038501,0.0212594,0.00926406,0.0149483,0.0133375,0.00652698,0.00601183,0.0107672,0.0157463,0.0144499,0.0283705,0.0454349
0.0474612,0.0213598,0.0084192,0.0115382,0.0176776,0.0240946,0.0317476,0.0223225,0.0259917,0.0220713,0.0506059,0.0854192
0.034858,0.0141603,0.00709228,0.0162122,0.0141974,0.0135914,0.0220177,0.00918115,0.00765681,0.00718547,0.0397128,0.070727
0.0353641,0.0134572,0.00764426,0.0152677,0.0149391,0.0124386,0.0204983,0.00823235,0.00594243,0.00681597,0.0403326,0.0711571
0.0384912,0.0151426,0.00848253,0.0175553,0.0178804,0.0154045,0.0213462,0.0111823,0.00780645,0.00897672,0.0511653,0.0844005
0.0431635,0.0112002,0.00639185,0.0154012,0.0160931,0.0137064,0.0179774,0.00921069,0.00921507,0.00699427,0.0511221,0.092602
0.0385701,0.00950358,0.00620793,0.0178854,0.0199041,0.0139271,0.0188813,0.00637482,0.00938158,0.00570859,0.0477465,0.0857565
0.0341784,0.00619276,0.00768946,0.0142656,0.0144317,0.012091,0.0187739,0.0108931,0.00809171,0.00644147,0.0497439,0.0848001
0.0363287,0.00916968,0.00646947,0.0171106,0.0233629,0.0256036,0.0200405,0.0101648,0.00576051,0.00955996,0.0517521,0.0873204
0.0264798,0.0023649,0.00435231,0.0107652,0.0139619,0.0143289,0.0179207,0.0100637,0.00956961,0.00836314,0.0470703,0.0782426
0.0382363,0.00289384,0.00496206,0.0122938,0.0117756,0.00974928,0.0134972,0.00849061,0.00975121,0.00673325,0.0564184,0.0995663
0.0401291,0.00306028,0.00423952,0.0102911,0.0118094,0.0113657,0.0154049,0.00813844,0.0103431,0.00986109,0.0606077,0.104053
0.0352889,0.00442177,0.00308522,0.0100692,0.0116101,0.0139196,0.0228046,0.0125659,0.0135773,0.0132474,0.0591388,0.093438
0.0341346,0.00342263,0.00332751,0.00896886,0.00992314,0.0130618,0.0199383,0.0101533,0.00755836,0.00720055,0.0588076,0.0967564
0.0329372,0.0045861,0.00456001,0.011017,0.0114465,0.0105254,0.0167295,0.00737104,0.00528818,0.00584544,0.0547641,0.0898271
0.0135321,0.0121597,0.00617079,0.0112941,0.010783,0.00982755,0.0164329,0.00727782,0.00528396,0.00806489,0.0425379,0.0585168
0.0239977,0.0067967,0.00593138,0.0125314,0.0127685,0.0124416,0.0149931,0.00526871,0.00316253,0.00475125,0.0400767,0.0606286
0.0189746,0.00908568,0.005286,0.0111857,0.0128076,0.0104621,0.0111205,0.00457196,0.00483102,0.00565437,0.0393676,0.0589443
0.0206575,0.00799371,0.00544909,0.0106326,0.0116964,0.00978394,0.013651,0.00655088,0.00331077,0.00373167,0.0362563,0.0593823
0.0214898,0.0109184,0.00669234,0.00970825,0.0119036,0.00921148,0.0115802,0.00710464,0.0060509,0.00706307,0.0337286,0.0572831
0.0266425,0.0129332,0.0082718,0.01001,0.0117369,0.00622245,0.0103342,0.00587155,0.0070248,0.006194,0.0374986,0.061766
0.0254867,0.00941645,0.00630681,0.00907039,0.0114377,0.00815172,0.00791644,0.0051687,0.0061988,0.00636682,0.0387079,0.0612876
0.0395867,0.0191925,0.014266,0.0198663,0.0213855,0.0206414,0.0266254,0.0236311,0.028308,0.032822,0.0535383,0.0760788
0.031756,0.0120963,0.00635289,0.00984713,0.00826512,0.0197122,0.0263569,0.0133235,0.00718233,0.00691743,0.0513626,0.0806318
0.0302548,0.00815899,0.00570906,0.0078357,0.00916843,0.0187116,0.0301632,0.0125993,0.00384267,0.00508833,0.0552662,0.0899815
0.0293294,0.00933952,0.00547685,0.00793737,0.00788776,0.0170253,0.0280241,0.0109783,0.00301317,0.00659557,0.0606808,0.0895867
0.0342421,0.0133958,0.00960523,0.00960926,0.00910989,0.0153355,0.025342,0.0108739,0.0026069,0.00519225,0.0559999,0.087631
0.0288319,0.0121916,0.0062396,0.0109745,0.00981144,0.0136807,0.0245443,0.00919162,0.00543409,0.00668614,0.0479923,0.0815902
0.0394308,0.00830817,0.00651763,0.00915515,0.0103226,0.0152783,0.0225571,0.0117303,0.00846887,0.00666456,0.0631056,0.103539
0.0322496,0.00812479,0.00545914,0.00955181,0.00961061,0.0131815,0.0218177,0.00949268,0.0037212,0.00645242,0.0578449,0.0939954
0.0336274,0.0108375,0.00753233,0.00893786,0.00870465,0.0142027,0.0201786,0.00557049,0.00646945,0.00818318,0.0551327,0.0869135
0.0385985,0.0103949,0.00781226,0.00923193,0.01067,0.0135827,0.0194327,0.00858506,0.0072941,0.00772898,0.0560041,0.0980473
0.0346799,0.0166102,0.00850538,0.00801968,0.00888807,0.0142714,0.0193444,0.00853284,0.00879434,0.00936253,0.058694,0.102281
0.0387177,0.00849995,0.0031978,0.00993537,0.0116407,0.0195373,0.028675,0.0162948,0.0156697,0.0159637,0.0579969,0.0961223
0.0253838,0.0123744,0.00611857,0.010012,0.0105296,0.0139764,0.0247866,0.0125621,0.00424442,0.005,0.056586,0.085853
0.0243827,0.0102437,0.00763181,0.011303,0.0111101,0.00817189,0.017187,0.00891035,0.00637369,0.00736396,0.0498256,0.0781135
0.0301904,0.0113971,0.00785818,0.0132325,0.0139874,0.00662859,0.0129177,0.00867653,0.00886636,0.00767322,0.0532367,0.0850883
0.0336952,0.0110099,0.00774194,0.0126042,0.0143189,0.00774614,0.00807703,0.00545688,0.0116137,0.00927634,0.0482069,0.0799307
0.0299434,0.0072655,0.00408318,0.0129634,0.0152414,0.00588557,0.00489336,0.00683465,0.0121916,0.00644381,0.035992,0.0705564
0.0250477,0.00930136,0.00734359,0.0118884,0.014034,0.00840952,0.0098335,0.0150042,0.0198954,0.00993099,0.0347038,0.0573505
0.0212798,0.00589233,0.00560124,0.0129564,0.012418,0.00384284,0.00594891,0.0155135,0.0237838,0.00949491,0.0284342,0.0501531
0.0212045,0.00301612,0.00341734,0.009623,0.0105038,0.00524054,0.00486251,0.0137246,0.0227502,0.00887743,0.0309198,0.0536324
0.0236605,0.00563327,0.00545489,0.0109678,0.0104917,0.00484206,0.0044664,0.0149732,0.0240256,0.0078965,0.0325258,0.0590369
0.0273759,0.00580849,0.00537283,0.0121628,0.0119019,0.00683951,0.00546899,0.0110848,0.0218034,0.00935009,0.0363456,0.0624981
0.0201652,0.00367151,0.00424107,0.0137649,0.0132626,0.00496698,0.00398817,0.0122131,0.0193979,0.00875064,0.0334322,0.0558832
0.0291058,0.00561583,0.00598699,0.0170135,0.0157301,0.0164439,0.0178789,0.0157137,0.0244687,0.0192667,0.0463319,0.0708202
0.0252436,0.00151079,0.00466278,0.0131556,0.0113038,0.00716899,0.00907928,0.0113809,0.0162334,0.00772215,0.0472226,0.074605
0.0259615,0.00244899,0.00490346,0.0129751,0.0106723,0.00581198,0.00690553,0.0112197,0.0150185,0.0051445,0.0402192,0.0673581
0.0155848,0.000909497,0.00610327,0.0168759,0.0134764,0.00684136,0.00850293,0.0116008,0.0141404,0.00666239,0.0286126,0.0456745
0.0136035,0.000946987,0.00507905,0.0174755,0.0132416,0.00515931,0.00783117,0.0115438,0.0126342,0.00560819,0.0225298,0.0364704
0.0117509,0.00269203,0.00457022,0.0128692,0.0105637,0.00546458,0.0105381,0.0183686,0.0245619,0.0127601,0.0198695,0.0284084
0.0136918,0.00246201,0.00753359,0.0178871,0.0134255,0.00730138,0.00896928,0.0129406,0.0224362,0.00881548,0.0201224,0.0336872
0.0222925,0.00325435,0.00843666,0.0175056,0.0125266,0.00866469,0.0094494,0.0127293,0.0190372,0.007415,0.0287992,0.0512306
0.0210143,0.00201669,0.00563294,0.0163519,0.0135589,0.00788026,0.00935611,0.0236652,0.0346206,0.0125611,0.0295541,0.0536214
0.0230228,0.0023257,0.00675723,0.019891,0.0163744,0.00710696,0.00965573,0.0138834,0.0263909,0.015672,0.0283841,0.0523326
0.0161577,0.00649181,0.0125646,0.0342082,0.0444803,0.0271437,0.0219712,0.025629,0.0411693,0.0416768,0.0399549,0.0424994
0.0145888,0.00325298,0.00606085,0.031934,0.0463684,0.0187057,0.0109812,0.0104194,0.0345364,0.0430247,0.0315496,0.0441412
0.0210632,0.00638881,0.0109223,0.0360433,0.045145,0.0177116,0.0107611,0.00940494,0.0258204,0.0337329,0.0240412,0.0444187
0.0113343,0.00302997,0.00508022,0.0246915,0.0351548,0.0167456,0.00958414,0.00655374,0.019281,0.0294215,0.0187312,0.026307
0.00834905,0.00356917,0.00499329,0.0238985,0.0310258,0.0135251,0.00681803,0.00561276,0.0137084,0.023398,0.0227859,0.0254108
0.0108417,0.00573211,0.00405281,0.021133,0.0319573,0.00971474,0.00664747,0.00825027,0.0160825,0.0201019,0.0244449,0.0272612
0.0119488,0.00698443,0.00476605,0.0182323,0.0319768,0.0160113,0.0066167,0.00649803,0.0165724,0.0203512,0.0219516,0.025544
0.0129054,0.00816077,0.00335311,0.0186762,0.0346148,0.0139648,0.0055495,0.00680402,0.0139273,0.0204752,0.0226653,0.0256102
0.0106635,0.00830018,0.00401221,0.0217262,0.0376915,0.0176575,0.00815584,0.00590664,0.0141852,0.0228197,0.0171534,0.0218956
0.00967597,0.00532611,0.0028628,0.0193351,0.0346407,0.0148703,0.00475689,0.00310421,0.0156892,0.0235889,0.0130492,0.0230234
0.0100128,0.00544749,0.00453862,0.0188741,0.0359082,0.0140566,0.0040778,0.00396654,0.0157823,0.0238175,0.0135349,0.0228743
0.00868915,0.00869924,0.00766923,0.0225746,0.0311761,0.0191441,0.0209657,0.0360234,0.0404731,0.035133,0.0236133,0.0255413
0.00944584,0.00575872,0.00507949,0.0167214,0.0267223,0.0143613,0.00864109,0.0330793,0.0512029,0.0282548,0.019831,0.020794
0.00949971,0.00574141,0.00403893,0.0177544,0.0275313,0.0116612,0.00406739,0.0273129,0.0475308,0.0265214,0.0161929,0.0211394
0.0107777,0.00865818,0.00536385,0.0208171,0.0333821,0.0133458,0.00316774,0.0236909,0.0455399,0.0264241,0.0166362,0.0199349
0.00844957,0.00706436,0.00489658,0.0212535,0.0368788,0.0134895,0.00315813,0.0210113,0.0363488,0.0229558,0.0195242,0.0189162
0.0122076,0.0099042,0.00518956,0.0107339,0.0209474,0.00887532,0.012067,0.0202041,0.0424249,0.0467819,0.0134543,0.0175731
0.00893943,0.00735231,0.0037477,0.0145294,0.029198,0.0151958,0.00618155,0.0189775,0.0506395,0.0608786,0.0149887,0.0170665
0.00977834,0.00623332,0.00347805,0.0169847,0.0239832,0.0104763,0.00328363,0.0126583,0.0288438,0.0471638,0.0210725,0.0170431
0.00830017,0.00343445,0.00297471,0.0165024,0.0280036,0.0130059,0.00330996,0.0137512,0.0474222,0.0513631,0.02586,0.0171952
0.00838104,0.00566499,0.00361873,0.0179194,0.0326362,0.0137805,0.00356721,0.00898664,0.0252056,0.0443889,0.0195501,0.0164917
0.00894364,0.00678114,0.00566037,0.0232373,0.0336057,0.0171854,0.00779531,0.0151633,0.0304052,0.0405402,0.0145213,0.0187258
0.00737171,0.00530628,0.0028962,0.0237841,0.0339838,0.0123794,0.00422507,0.0106726,0.0306355,0.0360128,0.00738664,0.0153601
0.00715367,0.00475534,0.00309518,0.0198559,0.0285569,0.0104498,0.00342252,0.00824442,0.0151075,0.0238166,0.0124046,0.0147896
0.00625391,0.00381282,0.00223069,0.0198043,0.0381011,0.0159128,0.00403363,0.00816742,0.017981,0.0183355,0.014281,0.0126762
0.0053907,0.00244418,0.00259354,0.0209104,0.0351946,0.0155046,0.00506589,0.0100247,0.024633,0.0263904,0.0178281,0.0127572
0.00623871,0.00308054,0.00403312,0.021616,0.0398032,0.0165765,0.00557531,0.00899217,0.0152273,0.0241305,0.0163775,0.0147619
0.00663691,0.00701884,0.00544057,0.0267003,0.045658,0.0216143,0.00922448,0.012196,0.0383034,0.0475796,0.014555,0.0131778
0.00640005,0.00659199,0.00386068,0.0234415,0.0437515,0.0186032,0.00463082,0.00640739,0.0316332,0.0482825,0.011859,0.0105693
0.00684622,0.00714306,0.00469362,0.0275567,0.054292,0.0237123,0.00293005,0.00667395,0.0325234,0.0460845,0.0189071,0.0110541
0.00658573,0.00778275,0.00469523,0.0243342,0.048054,0.0213217,0.00636114,0.00815102,0.0256371,0.0378494,0.0185629,0.0117264
0.00549882,0.00581897,0.00304166,0.0279844,0.0524533,0.021509,0.00342859,0.0041415,0.0259711,0.0377155,0.0165156,0.010359
0.0070478,0.00722087,0.00538009,0.0260167,0.0446224,0.0181864,0.00525966,0.00417364,0.0247096,0.0391446,0.0146053,0.0126728
0.00728975,0.00666279,0.00904701,0.0297647,0.0529298,0.0342696,0.0247795,0.0512349,0.0644455,0.0373879,0.0118284,0.013924
0.00850651,0.003646,0.00446773,0.0292831,0.0473193,0.0244709,0.00818153,0.043005,0.0768284,0.0438828,0.0163669,0.0120244
0.00803712,0.00413206,0.00519275,0.0269212,0.0410831,0.016502,0.00502688,0.0357481,0.0592221,0.0284926,0.0178538,0.0112398
0.00573298,0.00476409,0.00624846,0.0275289,0.0369979,0.0148458,0.00585149,0.0363665,0.0714785,0.0473822,0.0156636,0.0110756
0.00647517,0.00530952,0.0055878,0.0261151,0.03849,0.0154306,0.00507654,0.0295453,0.053703,0.0282652,0.0107909,0.010077
0.00938596,0.00748901,0.00833479,0.0270541,0.0375195,0.0208679,0.0109873,0.0254126,0.0481643,0.0388563,0.0187319,0.0130533
0.00680303,0.00558631,0.00548405,0.0225003,0.035508,0.0185296,0.00721897,0.0203963,0.0510714,0.0572977,0.0258472,0.0108893
0.00630059,0.00553893,0.00555347,0.0214998,0.0387275,0.0180255,0.00363029,0.0207867,0.0381796,0.0470424,0.020842,0.0106202
0.00624969,0.00607977,0.00535488,0.0220609,0.0379442,0.0155304,0.00333291,0.0196446,0.0523407,0.0500806,0.0116959,0.00912605
0.00524221,0.00432973,0.00515865,0.0243457,0.0368154,0.0137996,0.00371589,0.0183219,0.0214219,0.036501,0.0140532,0.00923758
0.004997,0.0054184,0.00387653,0.022811,0.0351798,0.0137948,0.00547364,0.0226411,0.0446162,0.0507171,0.0226347,0.0112154
0.00922558,0.00812165,0.00513943,0.0180825,0.0333868,0.0171663,0.0140402,0.0310696,0.0550902,0.0611084,0.0308755,0.0115228
0.00688646,0.00703762,0.00433015,0.0171901,0.0321164,0.0149054,0.00930257,0.0149806,0.0408722,0.0487623,0.0225867,0.00935715
0.00879403,0.00918596,0.00502981,0.0192977,0.0346721,0.0150689,0.00647863,0.0156673,0.0430865,0.0499575,0.0160828,0.00834767
0.00629942,0.00631936,0.004038,0.0170444,0.0312296,0.0125921,0.00294078,0.0109134,0.0364386,0.03853,0.0170987,0.00700039
0.00472637,0.0050859,0.00364342,0.0179714,0.0346393,0.0153523,0.00224069,0.00969886,0.0287579,0.0336826,0.0152672,0.00785302
0.00671506,0.00572564,0.00578132,0.0198835,0.0319358,0.0160913,0.0120304,0.0238749,0.0445231,0.0399558,0.0202467,0.0103233
0.0051108,0.00406491,0.00299161,0.0182685,0.0321988,0.0126459,0.00513569,0.00954802,0.0425499,0.0613742,0.0226441,0.00815059
0.006012,0.00487641,0.00330792,0.0171833,0.0309289,0.0133946,0.00333048,0.00688242,0.0341821,0.0521244,0.0162651,0.0073035
0.00625111,0.00596325,0.00287925,0.0216942,0.0369019,0.0149767,0.00249151,0.00711162,0.031756,0.0451155,0.0165289,0.0071252
0.00438428,0.00327549,0.00201977,0.0198402,0.0350038,0.0130764,0.00277538,0.00505443,0.0223239,0.0399202,0.0198466,0.00848692
0.00799862,0.0087206,0.00558468,0.0224241,0.0322561,0.0146656,0.0033774,0.00311823,0.0249069,0.0433221,0.0176593,0.00847728
0.00861314,0.0122906,0.0158937,0.0353019,0.0476814,0.0394287,0.0493172,0.0730335,0.0865026,0.0604288,0.0221434,0.0122341
0.00552219,0.00528731,0.00557162,0.0215762,0.0293973,0.0174973,0.0194117,0.0700467,0.102225,0.0494936,0.013195,0.00999773
0.00216856,0.00179073,0.00635308,0.0214353,0.0281613,0.0135065,0.00810152,0.055736,0.0903358,0.0413535,0.0149409,0.00781411
0.00317336,0.00411399,0.00735212,0.0226511,0.0337309,0.0168099,0.00687299,0.0532918,0.0913913,0.0520309,0.0176792,0.0051055
0.00340914,0.00429112,0.0069982,0.0270184,0.0367407,0.0136823,0.00513841,0.0441218,0.0797612,0.0399258,0.0134165,0.00774781
0.0054661,0.0054562,0.00729967,0.0308529,0.0422994,0.0170534,0.0127013,0.040923,0.0710666,0.0466717,0.0118991,0.00882067
0.00980458,0.0141333,0.00996685,0.0297406,0.0491592,0.02331,0.0102557,0.0334901,0.0743732,0.0599519,0.0178162,0.0100401
0.0103626,0.0151258,0.00922561,0.024746,0.0497917,0.0241187,0.00551032,0.0316275,0.0536811,0.0445165,0.0189718,0.00909513
0.00831109,0.0120936,0.00787703,0.0227748,0.0426752,0.0178065,0.00448992,0.0282968,0.0633887,0.0522133,0.0189988,0.00880248
0.00475533,0.00736772,0.00525299,0.0216233,0.038679,0.0175164,0.00403921,0.0227329,0.0282433,0.0310339,0.0168873,0.00503548
0.00619061,0.00730399,0.00473857,0.0262058,0.0425623,0.0184801,0.00479985,0.0243885,0.0524476,0.0415404,0.0149392,0.00768961
0.00740683,0.00724341,0.00498658,0.0264187,0.0463657,0.0239178,0.0145397,0.0354661,0.0564145,0.0460009,0.0231595,0.0113897
0.00539216,0.00624984,0.00351283,0.0225344,0.0406767,0.0208895,0.0128133,0.0205964,0.0362997,0.0591383,0.0261026,0.00502227
0.00333016,0.00454244,0.0031848,0.0198523,0.0372684,0.0153239,0.00920985,0.0182083,0.0501724,0.0585187,0.0223557,0.0041453
0.0048847,0.00446458,0.00346959,0.0234272,0.0402308,0.0181026,0.00737933,0.0133706,0.0349687,0.0472545,0.0227803,0.00890081
0.00465691,0.00575131,0.00502513,0.0254233,0.0402907,0.016831,0.00440419,0.0121159,0.0382163,0.045999,0.0182953,0.00574872
0.00592173,0.00648741,0.00529496,0.0243606,0.0450531,0.0214182,0.00884646,0.0156887,0.0364643,0.0481076,0.0242233,0.00701469
0.00308474,0.00440611,0.00392841,0.0214424,0.0423891,0.021187,0.00549754,0.00992326,0.0477552,0.0641318,0.0242568,0.00463972
0.00305592,0.00519628,0.00505314,0.0191902,0.0417886,0.0158845,0.00364292,0.0094529,0.0346294,0.0575827,0.021291,0.00420367
0.00282085,0.00325027,0.00535857,0.0241519,0.0439837,0.0175924,0.00462121,0.0108229,0.0419502,0.0538207,0.0163719,0.00376409
0.00401742,0.00449745,0.00219927,0.0226159,0.0393909,0.0149823,0.00249261,0.00461941,0.0313167,0.045316,0.0174373,0.00274141
0.00713408,0.0090263,0.00721984,0.0187673,0.0361114,0.0202312,0.00516801,0.00942424,0.0275916,0.0423098,0.0128171,0.00464689
0.00814704,0.0108341,0.0096163,0.0204246,0.0256899,0.0287066,0.0246831,0.0621926,0.0904182,0.059889,0.0229236,0.0104705
0.00449349,0.00671362,0.00520821,0.0197498,0.0328712,0.0140893,0.00601062,0.0519959,0.0897249,0.0492411,0.0143107,0.00552076
0.00522253,0.00558686,0.00473712,0.0244328,0.0334077,0.0138265,0.00585604,0.0433274,0.0730911,0.0356637,0.00994854,0.00432132
0.00422881,0.00841181,0.00662008,0.0239744,0.0369305,0.0174642,0.00932956,0.0450468,0.0669636,0.0274607,0.00841511,0.00649155
0.00439778,0.00617728,0.00430385,0.0232089,0.0362529,0.015816,0.00654255,0.0355579,0.059979,0.0315467,0.0128588,0.0132571
0.0115278,0.00820656,0.0107357,0.0295258,0.0362864,0.016753,0.0102476,0.0358718,0.0575273,0.0273911,0.0116953,0.0151138
0.00874961,0.00610083,0.00534677,0.0226733,0.0375946,0.0186694,0.010879,0.0287248,0.0547291,0.0305991,0.0111818,0.0152044
0.00584245,0.00418956,0.00496617,0.0229952,0.0383584,0.0162102,0.00525284,0.0276519,0.0466661,0.0188156,0.00510008,0.00817117
