0.0103781,0.0213407,0.0183494,0.0245462,0.0190588,0.0210687,0.0373353,0.0441,0.0240096,0.0118239,0.00758186,0.0111525
0.00867728,0.0171668,0.0216852,0.019246,0.0200203,0.0255708,0.0211416,0.0271786,0.0241973,0.0112294,0.0085157,0.00997046
0.0168098,0.0266356,0.0335716,0.0334665,0.0380185,0.029936,0.0363205,0.0425593,0.0288245,0.0209656,0.0218091,0.0208666
0.0172197,0.030474,0.0430321,0.0431915,0.0472797,0.0273032,0.0388858,0.0533248,0.0506588,0.0485444,0.0207473,0.0287939
0.0103999,0.0205017,0.0359443,0.0270306,0.0299008,0.0165048,0.0319193,0.044158,0.021126,0.0274521,0.0144798,0.0159657
0.0111863,0.0249774,0.0379152,0.0237004,0.0195508,0.00971873,0.0353625,0.042042,0.0241366,0.016138,0.0102145,0.0146028
0.0373111,0.0321296,0.0504856,0.0495247,0.0360776,0.0403941,0.0468329,0.0408083,0.025506,0.0229875,0.0239372,0.0271863
0.0593173,0.0635919,0.0799836,0.0859212,0.0642565,0.0500551,0.0587173,0.0554566,0.0673914,0.0638576,0.0480384,0.0332011
0.0455827,0.0756943,0.0922496,0.0530687,0.0362909,0.0183905,0.0152318,0.0260069,0.0490806,0.0700239,0.0362221,0.0143102
0.0384751,0.0876914,0.101594,0.0358453,0.0344992,0.0230306,0.0247241,0.0213515,0.0620516,0.103322,0.0440178,0.0108947
0.02713,0.0878117,0.121339,0.0663235,0.0291917,0.0252462,0.0236842,0.0219157,0.0583551,0.112039,0.0526719,0.00926134
0.0340633,0.0470166,0.0731173,0.0579017,0.0416198,0.0276481,0.0211954,0.019306,0.0284394,0.0721767,0.0457764,0.0183804
0.0460208,0.0808921,0.0962804,0.0409054,0.0225221,0.0152274,0.0179806,0.016642,0.0428797,0.0643537,0.0253854,0.012923
0.0319551,0.103546,0.116592,0.0420581,0.0223319,0.0159581,0.0199879,0.0194819,0.0367582,0.0534414,0.0246311,0.0111431
0.0285243,0.0887126,0.103189,0.0428364,0.0210379,0.0167018,0.0169787,0.0156158,0.0267949,0.0336532,0.0160538,0.00943966
0.027474,0.0663147,0.0723616,0.0281253,0.0166819,0.0133795,0.0129077,0.00894887,0.0164004,0.0217806,0.00854166,0.0040802
0.0443796,0.0621392,0.0623982,0.0485667,0.0424756,0.0359015,0.025541,0.0309145,0.0441929,0.05458,0.0429947,0.0378002
0.0728804,0.0809322,0.0962479,0.115718,0.087768,0.065214,0.0886264,0.0656011,0.0530225,0.0594297,0.0885947,0.0864863
0.0322291,0.0441094,0.0811453,0.0528539,0.025885,0.0738777,0.111522,0.0388127,0.0250407,0.044365,0.0525243,0.0649475
0.0393047,0.0390079,0.0634966,0.0557407,0.0316931,0.0549229,0.0957878,0.0523411,0.0334658,0.049282,0.0515729,0.0782916
0.063474,0.0431813,0.0781186,0.0633706,0.0312528,0.0315267,0.0835687,0.0434893,0.0536925,0.0977429,0.0691936,0.104639
0.0620301,0.0285869,0.055966,0.0398358,0.0217261,0.0398818,0.0695476,0.0396793,0.0420575,0.0796274,0.0403986,0.089726
0.0197545,0.0275391,0.0243784,0.0198845,0.0165941,0.0175832,0.0150121,0.0132618,0.0249392,0.0373314,0.0324539,0.0334095
0.031148,0.0328897,0.0417752,0.0229457,0.018597,0.0160956,0.0148772,0.0130808,0.0273771,0.0375256,0.0371519,0.0466412
0.0342363,0.0418942,0.0529203,0.0213846,0.0170483,0.0201742,0.0238056,0.0167567,0.0223689,0.0396224,0.0425185,0.0466511
0.0304853,0.0252134,0.0367265,0.0185016,0.016495,0.0165132,0.0262085,0.0137176,0.0218107,0.0325164,0.0345614,0.053454
0.0440523,0.0375764,0.0514105,0.0299098,0.0258962,0.0315042,0.0384775,0.0269225,0.0497367,0.0856166,0.0588232,0.0498682
0.0722182,0.0631424,0.0728239,0.051984,0.0616988,0.0457883,0.060281,0.0775581,0.0774802,0.0665636,0.0633667,0.0603204
0.112903,0.066128,0.0593684,0.0348335,0.0336858,0.0244228,0.0381671,0.0539636,0.0383027,0.0520102,0.0361233,0.0696181
0.12244,0.0632813,0.0336122,0.0227555,0.0314615,0.0303657,0.0549264,0.0718954,0.0487237,0.0472513,0.0291071,0.0603886
0.10419,0.0563818,0.0645917,0.0309392,0.0305638,0.0259886,0.0329936,0.0474134,0.045036,0.0596784,0.0328899,0.0502206
0.0996058,0.0689206,0.0794206,0.0354214,0.0219361,0.0108787,0.0248265,0.0366229,0.0438446,0.0718001,0.0385126,0.050951
0.0616814,0.059008,0.0333668,0.0361554,0.0279953,0.0289166,0.0380774,0.0325067,0.0222537,0.0351201,0.0305976,0.0420248
0.0989493,0.0652396,0.0559145,0.0232254,0.012036,0.0122825,0.0217219,0.026444,0.0158489,0.023786,0.0184765,0.0536937
0.0860912,0.0482055,0.0707197,0.0306254,0.0123361,0.00910698,0.0162108,0.0218741,0.0161977,0.0373525,0.0200549,0.0459517
0.0928102,0.0546059,0.054093,0.0280887,0.014804,0.00616815,0.0134643,0.020945,0.0167832,0.0317486,0.0154603,0.0360278
0.0761837,0.0469849,0.0458599,0.0192988,0.019742,0.00591145,0.0117319,0.0165208,0.0200888,0.0290089,0.0172333,0.0335413
0.0841127,0.105562,0.13024,0.118933,0.0935692,0.0720827,0.071417,0.0606066,0.0365323,0.0411735,0.0440522,0.0748011
0.0793355,0.0697304,0.105342,0.0714841,0.0433255,0.0330602,0.0272884,0.0285118,0.0271246,0.0412736,0.048083,0.0608437
0.061264,0.0280492,0.0667041,0.0380399,0.0302398,0.0241725,0.0350152,0.0202108,0.0216094,0.0300387,0.0312769,0.0476383
0.0577687,0.0480114,0.0449306,0.0336201,0.0205502,0.0292812,0.0468763,0.0262713,0.0357293,0.0538025,0.039445,0.0685872
0.0358773,0.0518631,0.075858,0.0361817,0.0284321,0.0312505,0.0332681,0.0195867,0.0426584,0.0778946,0.0553603,0.0482083
0.0286515,0.0320564,0.0477949,0.0353255,0.0198793,0.0159796,0.0174127,0.0209772,0.0444391,0.0756798,0.0495759,0.0223476
0.0353559,0.0473819,0.05058,0.0158863,0.0179506,0.0180044,0.0242856,0.0476021,0.0488413,0.0556657,0.0272568,0.0248825
0.0495535,0.0392608,0.0700882,0.0343382,0.0235834,0.0133201,0.0517966,0.0959567,0.0759299,0.0819822,0.0328893,0.0359488
0.0340554,0.0509176,0.071208,0.0333943,0.0254635,0.0101538,0.0417704,0.077219,0.071462,0.0813219,0.0396459,0.0276283
0.0636848,0.0509119,0.057485,0.0397663,0.044736,0.0298138,0.0784421,0.119215,0.0649236,0.0564358,0.0238342,0.0343076
0.0806978,0.0668037,0.0601845,0.05623,0.0590252,0.0336169,0.0761203,0.129899,0.0824591,0.0502952,0.0341376,0.0369237
0.0633682,0.075826,0.0572107,0.0480842,0.0482775,0.0301302,0.0443489,0.0641878,0.0564572,0.056379,0.0346631,0.0207545
0.0449676,0.0837064,0.0969713,0.0387144,0.0300543,0.0249842,0.033904,0.0233234,0.0289719,0.0536911,0.0322562,0.0167048
0.0392529,0.0717953,0.103328,0.0553715,0.0347203,0.0347457,0.0387691,0.026411,0.03474,0.0457867,0.0252071,0.0256561
0.0197363,0.0903086,0.132644,0.0671628,0.0170491,0.0240689,0.0298772,0.016353,0.0307559,0.0445091,0.0211399,0.0138949
0.0401285,0.0672269,0.088805,0.0669209,0.025689,0.0301641,0.033759,0.0185245,0.0214881,0.032606,0.0218146,0.0165852
0.0724284,0.103583,0.112801,0.061479,0.0215092,0.0348242,0.0636257,0.0350908,0.0278431,0.0400748,0.0422579,0.0482844
0.0349974,0.100621,0.112885,0.0332115,0.0069604,0.0293329,0.0548964,0.0222593,0.0218528,0.0312057,0.0371035,0.0429476
0.0338838,0.107302,0.136727,0.0520331,0.0040212,0.0203127,0.0360691,0.0138155,0.0165692,0.0271638,0.0297302,0.0445408
0.0436746,0.0974483,0.119713,0.0516633,0.0106447,0.0150332,0.0301809,0.0157058,0.0139977,0.0210897,0.0345459,0.0554978
0.0740786,0.0562198,0.0985666,0.0831865,0.0496334,0.0447758,0.0471376,0.0352879,0.0414676,0.0456458,0.0473264,0.0556515
0.0518337,0.0610257,0.0732095,0.0709718,0.0460419,0.0327379,0.0369674,0.0284489,0.0424409,0.0638291,0.0465447,0.0376356
0.0225472,0.0431875,0.0704373,0.0388723,0.0184121,0.0168564,0.0343361,0.0172024,0.0389524,0.07599,0.0724415,0.0492804
0.0407112,0.0383878,0.0609809,0.0472513,0.0304786,0.0227492,0.0237544,0.0199996,0.0218229,0.0464137,0.0533303,0.0579519
0.0248498,0.0309904,0.0415868,0.0198353,0.0137534,0.0280236,0.0379956,0.0176425,0.0245635,0.040827,0.0363405,0.051297
0.0338815,0.0361242,0.0573552,0.0319354,0.0122539,0.0219726,0.0430844,0.0335526,0.0478394,0.0741354,0.0380687,0.0398422
0.0197737,0.0502562,0.0734433,0.0361815,0.0401973,0.0449581,0.0302612,0.0191075,0.0253852,0.0782016,0.0703119,0.0387268
0.0465445,0.060044,0.0482749,0.0246949,0.0299715,0.0207955,0.0324189,0.0219803,0.0468699,0.0607356,0.0404158,0.0391262
0.0327587,0.0484343,0.0801392,0.0608615,0.0508962,0.0267877,0.0379316,0.0263125,0.0350766,0.0387074,0.0348449,0.0396037
0.0502433,0.0817234,0.0947559,0.0565133,0.043044,0.0211049,0.0181978,0.0172344,0.0203829,0.0290821,0.02458,0.0441592
0.0326332,0.0558829,0.0675186,0.0421055,0.0261866,0.0240364,0.0300028,0.034049,0.028601,0.0267796,0.040367,0.035471
0.0414513,0.0433466,0.0653087,0.0455515,0.0324437,0.0399283,0.0417384,0.0423203,0.0452947,0.0483434,0.0376432,0.0469213
0.0665143,0.0652599,0.0783635,0.0367818,0.0282118,0.0185299,0.0411891,0.0599071,0.0473774,0.0599178,0.0399367,0.0476772
0.066119,0.0505514,0.0791566,0.0387876,0.0307515,0.0271801,0.0422515,0.0753351,0.0531369,0.0437443,0.0241122,0.0344252
0.0772889,0.0413928,0.050462,0.0227132,0.0311649,0.0272079,0.04155,0.0636445,0.0383327,0.0248428,0.0121998,0.0473264
0.0609031,0.0838213,0.0936801,0.0472491,0.0210382,0.0114667,0.0296785,0.0601777,0.0432488,0.0498101,0.0345612,0.0402935
0.0577595,0.0570946,0.0881786,0.0585192,0.0196699,0.0188254,0.0445123,0.0619202,0.0401207,0.044875,0.0351094,0.0465099
0.0800002,0.0461371,0.0446068,0.015414,0.0162029,0.0131956,0.0392421,0.0612298,0.0262409,0.0256762,0.0125133,0.0430682
0.0770248,0.0508122,0.0595426,0.020665,0.0118337,0.0102475,0.0350249,0.052014,0.0268369,0.037573,0.0171571,0.0338952
0.0685691,0.0540967,0.0864673,0.0339876,0.0148263,0.00596471,0.0299441,0.0508146,0.0253456,0.0442116,0.0231286,0.0321009
0.0528611,0.0499001,0.0554582,0.0379751,0.0256794,0.0193356,0.0333282,0.0356006,0.0211706,0.0279882,0.0173739,0.0131734
0.0650663,0.0642366,0.0882255,0.102367,0.0783895,0.0545086,0.0398238,0.0311529,0.0473602,0.0437989,0.0577156,0.0637812
0.028039,0.0462588,0.0694423,0.0426621,0.0264881,0.0167799,0.0435661,0.0597704,0.0624461,0.0837167,0.0505764,0.0358133
0.0427497,0.057563,0.0704671,0.0333342,0.0337548,0.034552,0.0420123,0.0617105,0.0546202,0.0718383,0.0571309,0.0440161
0.0376083,0.0326562,0.0410541,0.0317445,0.0235813,0.0203751,0.0335,0.0399082,0.0278388,0.033559,0.0322263,0.0413467
0.0266891,0.0264044,0.0241213,0.0133761,0.0196364,0.0206528,0.0325767,0.0393581,0.0261201,0.0214399,0.0215275,0.0207719
0.02843,0.045963,0.0467108,0.0378618,0.0402583,0.026888,0.0310787,0.0446514,0.0434821,0.0521901,0.0288655,0.00931519
0.0310395,0.0386708,0.027443,0.0375887,0.0527941,0.0274858,0.0291432,0.0449269,0.0599897,0.071299,0.028851,0.0162892
0.0293608,0.030177,0.0121203,0.0227726,0.0376507,0.0146811,0.0224128,0.0359154,0.0561226,0.0718827,0.0274582,0.010976
0.029348,0.0390197,0.0204265,0.029935,0.043672,0.0217043,0.019976,0.0321068,0.0606313,0.0872105,0.0346179,0.0129868
0.0416571,0.0467272,0.0354092,0.0405324,0.0562115,0.0301967,0.0339143,0.0650888,0.0486675,0.069547,0.04295,0.0129782
0.0647454,0.0679936,0.078411,0.0634352,0.0555969,0.043514,0.0564766,0.0552355,0.043165,0.055759,0.0433529,0.0327404
0.0947635,0.0404242,0.0465086,0.0316936,0.0455394,0.0312119,0.0664782,0.0922819,0.0467402,0.0251211,0.0260425,0.0587772
0.126673,0.0892274,0.0725654,0.0267258,0.0411204,0.0290008,0.0523052,0.0850143,0.0434569,0.0182111,0.0201767,0.060712
0.0889746,0.0376713,0.0641003,0.0415919,0.0290188,0.0270584,0.0453205,0.0732054,0.0423138,0.0188922,0.0214921,0.0593176
0.0850249,0.0561663,0.0634272,0.0386527,0.0218822,0.0135813,0.0307354,0.0442996,0.0262881,0.0106269,0.0211577,0.0666843
0.0598885,0.0807892,0.0672939,0.0298671,0.0315473,0.0315227,0.0223861,0.0393794,0.0373005,0.0231286,0.0524237,0.0809965
0.104177,0.0544257,0.0622941,0.0313292,0.0163187,0.00593452,0.0253218,0.052755,0.0302167,0.0121596,0.0310349,0.078362
0.092969,0.0446549,0.0480191,0.0279998,0.00953656,0.00384024,0.0291048,0.0550461,0.0255399,0.00596326,0.0116395,0.0538375
0.106485,0.048377,0.0367678,0.0159075,0.00844769,0.00962394,0.0343647,0.0468927,0.020183,0.00992157,0.0120046,0.0600601
0.101,0.0466742,0.0295644,0.0124422,0.0115478,0.00883379,0.0203435,0.0267962,0.0169233,0.0121597,0.0157083,0.0527847
0.072787,0.079952,0.0934309,0.0920334,0.0724657,0.0640402,0.0520555,0.0529819,0.0494629,0.0484199,0.0683419,0.06791
0.0624955,0.032754,0.066349,0.0580917,0.0453393,0.0354905,0.0405039,0.0490992,0.0361883,0.0481935,0.0415493,0.0392589
0.0780836,0.0433381,0.0340473,0.0484036,0.0657707,0.0225778,0.036848,0.0554945,0.0573017,0.0460035,0.0289825,0.0619863
0.062928,0.0400879,0.0218365,0.0343926,0.0419826,0.0201769,0.0305837,0.053701,0.0544618,0.057393,0.0258953,0.0306923
0.0374226,0.0247648,0.0228551,0.0185324,0.0363448,0.0218241,0.0288072,0.0488826,0.04694,0.054108,0.0267037,0.0396125
0.0824971,0.037869,0.0311087,0.0171221,0.0256255,0.021652,0.0390533,0.063778,0.0214643,0.0402363,0.0217767,0.0526696
0.0483606,0.0313255,0.0287999,0.0428561,0.051605,0.0198382,0.0246412,0.0387999,0.049315,0.0473318,0.0361757,0.0488496
0.0576323,0.0314853,0.0188989,0.0240207,0.0382535,0.0194563,0.013793,0.0203716,0.0444504,0.0559722,0.0261196,0.0479876
0.0505745,0.0284007,0.0189474,0.0270909,0.0425375,0.0245868,0.0245695,0.0357932,0.0524133,0.0540784,0.0254254,0.0445816
0.0491678,0.032787,0.0295722,0.0237659,0.0434804,0.0170812,0.0281245,0.0418892,0.0354249,0.0456467,0.0249959,0.0388128
0.0607544,0.0566227,0.056707,0.0487309,0.0450978,0.039866,0.0478584,0.0580553,0.0496049,0.0455895,0.0337926,0.0356912
0.0516061,0.0526675,0.0559254,0.0368962,0.0277178,0.0309454,0.0432649,0.0505743,0.0398008,0.0462489,0.0516555,0.0298077
0.0767512,0.0328372,0.0271928,0.0188952,0.0398834,0.0325779,0.0452184,0.0583447,0.0229176,0.0361832,0.0477653,0.0479803
0.101357,0.0650192,0.0448518,0.0371547,0.0340285,0.0473686,0.0493187,0.0598911,0.041225,0.0527777,0.0596885,0.0624001
0.0649337,0.0293148,0.024234,0.0201415,0.0416901,0.0433759,0.0397671,0.0443122,0.0213115,0.0334103,0.053319,0.043425
0.0748011,0.0277839,0.0160034,0.0217273,0.0199236,0.0251432,0.0300246,0.0379569,0.0200926,0.0293051,0.0340442,0.047177
0.0766699,0.0396426,0.0318601,0.0170846,0.0391579,0.0494038,0.0400205,0.0406314,0.0367783,0.0511637,0.0642497,0.0700033
0.053711,0.0226207,0.0279648,0.0142269,0.0321278,0.0481468,0.0379077,0.0389898,0.0179338,0.0562549,0.074518,0.0400013
0.0280511,0.0177575,0.0253462,0.0118377,0.028306,0.0450434,0.0335781,0.0271006,0.0141804,0.0520129,0.0681374,0.0302632
0.0541674,0.0237593,0.022964,0.0109776,0.0294567,0.0474451,0.0394015,0.0440347,0.0286662,0.0514398,0.0616745,0.0444539
0.0526868,0.048041,0.0566817,0.0472359,0.050585,0.0285615,0.0695168,0.0796852,0.0497972,0.0464455,0.0334208,0.0403389
0.0618143,0.0661129,0.0793447,0.0614232,0.0463328,0.045617,0.0483074,0.0547196,0.0600354,0.059282,0.0397785,0.0386161
0.048949,0.0242042,0.025505,0.0367868,0.0383687,0.0182575,0.0326904,0.0379936,0.049327,0.0487689,0.0186044,0.0322045
0.0881472,0.0527252,0.0437512,0.0476111,0.0489437,0.0270616,0.0450288,0.0753659,0.0726281,0.0441885,0.0289879,0.0576027
0.0659154,0.0475489,0.0330458,0.0335528,0.0364641,0.019507,0.0321806,0.0570453,0.050231,0.0545372,0.0258098,0.0359673
0.0221207,0.0193071,0.0221342,0.0163639,0.0196342,0.020065,0.0331767,0.0369347,0.0311569,0.0369576,0.0207767,0.0137532
0.038065,0.0378096,0.0361263,0.0239398,0.0182715,0.025194,0.0391797,0.0409032,0.024735,0.031422,0.0272259,0.0279531
0.0587983,0.0328927,0.0196227,0.01232,0.0189867,0.0234705,0.0496683,0.0566047,0.0239489,0.0147644,0.0150857,0.038476
0.0310371,0.0195729,0.0269976,0.00909931,0.00853208,0.0115597,0.0426159,0.0456976,0.0142701,0.0128677,0.0137393,0.0175186
0.0348509,0.0278904,0.0281703,0.0175412,0.0139633,0.0127336,0.0356435,0.0488185,0.0179287,0.00929332,0.00542395,0.0192913
0.0658545,0.0497534,0.0428079,0.0264173,0.0321798,0.0172954,0.0345337,0.0601663,0.0362711,0.0234122,0.0228917,0.0407735
0.0865239,0.0620278,0.0542222,0.0419458,0.0427352,0.0416267,0.0578902,0.0488434,0.0410822,0.0407068,0.0261649,0.0356463
0.0811845,0.0342411,0.0319454,0.023628,0.0249532,0.0113368,0.0159035,0.0332561,0.0192375,0.0110526,0.00946431,0.0324993
0.108182,0.0488075,0.0331002,0.0282237,0.0281543,0.0204407,0.0340291,0.0461842,0.0297746,0.0175104,0.0162351,0.0478986
0.109704,0.0468322,0.0267222,0.0198162,0.0275892,0.0187126,0.0262073,0.0360119,0.023662,0.0125977,0.00899034,0.0453742
0.0578946,0.0433573,0.0368056,0.0174846,0.0112168,0.00479317,0.0107,0.0198239,0.0147869,0.01515,0.0106021,0.0293354
0.0761211,0.0580871,0.0465658,0.0235652,0.012942,0.0147459,0.0390502,0.0516112,0.0414689,0.0367363,0.037283,0.0578224
0.131733,0.0595111,0.0329222,0.0212405,0.0134987,0.00744916,0.0479113,0.0843435,0.0392493,0.0169442,0.015127,0.0711152
0.112863,0.0466832,0.0240099,0.0167683,0.0126009,0.00601313,0.0348346,0.0536574,0.025074,0.0123514,0.0114222,0.0582478
0.0892783,0.0345701,0.0214951,0.0135618,0.0113527,0.0076083,0.0290516,0.0488282,0.0198887,0.010486,0.0137725,0.0460323
0.11273,0.039569,0.0305197,0.029281,0.0291896,0.0207083,0.0360218,0.0706418,0.0351586,0.0122916,0.0172624,0.0549693
0.0726363,0.0988583,0.0991539,0.088922,0.0716926,0.0679438,0.0595833,0.0559038,0.0561893,0.0344638,0.0507187,0.0561159
0.0528912,0.0388107,0.0371585,0.0423583,0.0298648,0.0188922,0.0195383,0.0321005,0.0495353,0.0557797,0.0267823,0.026787
0.0643638,0.0391021,0.0373222,0.0364558,0.053112,0.0254107,0.0280689,0.0396953,0.0528417,0.051846,0.0276207,0.0474757
0.0882767,0.0455804,0.0398589,0.0430996,0.0467016,0.0132216,0.0334136,0.0619594,0.0674145,0.0549785,0.0221636,0.0541171
0.0545035,0.0389937,0.0252907,0.015118,0.0265645,0.0157789,0.0246469,0.0411035,0.0347999,0.0295454,0.0230542,0.0274694
0.0421874,0.028289,0.0228473,0.0189126,0.0170257,0.0146987,0.0217889,0.0344036,0.0338519,0.0291403,0.0311697,0.0350371
0.079244,0.0381849,0.0312694,0.0231683,0.0212264,0.0219936,0.0356578,0.0455152,0.0453746,0.0482801,0.0380626,0.0540867
0.0651642,0.0316667,0.0297796,0.0232302,0.0339173,0.0174605,0.0277692,0.0474293,0.0478837,0.0529176,0.0286032,0.0443052
0.0535746,0.0422293,0.0327076,0.0245923,0.0309795,0.0175451,0.0142268,0.0294885,0.041844,0.0504739,0.0184626,0.0180642
0.0547857,0.0380504,0.0491466,0.0281599,0.037162,0.0274348,0.0330628,0.0436742,0.0309893,0.0491034,0.0350961,0.0402262
0.0688035,0.0648253,0.0605823,0.0569802,0.0679438,0.074533,0.0638817,0.0480766,0.0485903,0.0597881,0.040758,0.0542162
0.0509769,0.0515974,0.0441035,0.0249436,0.0363447,0.0365145,0.0899849,0.110719,0.0449564,0.0268348,0.0587168,0.0451454
0.0586747,0.0424522,0.0521526,0.0271606,0.0225513,0.0284844,0.0570676,0.0636841,0.0213192,0.0402353,0.0750032,0.0725188
0.0717846,0.05316,0.0622754,0.0373311,0.0299659,0.0333136,0.0862227,0.124476,0.059464,0.0391696,0.0690623,0.0665451
0.0566586,0.0223689,0.0355964,0.0274632,0.0210006,0.0221206,0.0362014,0.090399,0.0514726,0.0263851,0.0394225,0.046059
0.0254289,0.0174773,0.0143838,0.0178568,0.0191534,0.0158402,0.0172899,0.0262481,0.0238727,0.0199874,0.0325315,0.0163206
0.0416926,0.0173442,0.0155778,0.0314916,0.0417317,0.0384028,0.02621,0.015453,0.0238649,0.0502643,0.059454,0.0464397
0.0380918,0.0167232,0.010983,0.0181402,0.034763,0.0448268,0.0288152,0.0264981,0.0143516,0.0557443,0.0692879,0.0360133
0.0233025,0.012658,0.013509,0.012228,0.0221565,0.0422828,0.0229734,0.0136246,0.0134876,0.0452032,0.064466,0.0319654
0.0275413,0.0223358,0.0196539,0.00783446,0.0256795,0.0433631,0.02668,0.0128903,0.0133795,0.0357835,0.0587002,0.0280667
0.0622425,0.0860201,0.0883823,0.0971174,0.0900658,0.0628276,0.0676343,0.0782773,0.0651292,0.069356,0.0741148,0.0655286
0.0698415,0.0643193,0.069091,0.0831338,0.0870471,0.0499746,0.0419147,0.0523443,0.0735523,0.0632116,0.0216696,0.0361034
0.0295433,0.0277951,0.0171904,0.0295868,0.0496683,0.040058,0.034923,0.034125,0.0504665,0.0548611,0.0177952,0.0303411
0.0534916,0.028136,0.0315213,0.0355864,0.0537073,0.0335415,0.0247322,0.0498486,0.0583848,0.0554517,0.0207858,0.0438597
0.0287879,0.0103166,0.0141875,0.0366733,0.0504322,0.0384009,0.0299418,0.0195534,0.0380798,0.0548306,0.0365635,0.0338229
0.0193005,0.0148404,0.0245793,0.0216224,0.0289581,0.0262319,0.0326339,0.0263632,0.0206905,0.0424989,0.0310462,0.0133777
0.0234767,0.0290535,0.0462257,0.0363132,0.0227051,0.0324621,0.0501682,0.0382162,0.040539,0.0285802,0.0291666,0.0246231
0.0312881,0.0210688,0.0407513,0.0300335,0.0294735,0.0122245,0.0455648,0.0509028,0.031262,0.0423637,0.0322636,0.0411489
0.0262662,0.0127863,0.0231163,0.0201572,0.0220982,0.0223797,0.0442337,0.0428612,0.0247353,0.0358081,0.0265621,0.0343661
0.0272514,0.0203672,0.0288202,0.0242463,0.0126266,0.0197479,0.0383795,0.0346424,0.0275828,0.0160174,0.0173605,0.0222713
0.0563282,0.0451609,0.0603768,0.0480121,0.0361789,0.0396161,0.0422854,0.0406891,0.0492239,0.0418714,0.033386,0.0421206
0.0370225,0.0440446,0.0636493,0.0587128,0.038832,0.0334563,0.0323227,0.0522061,0.059336,0.0396434,0.025066,0.0196063
0.0270303,0.0381289,0.0666759,0.0279511,0.0319467,0.0200965,0.0330081,0.0537583,0.0316217,0.0387102,0.0332635,0.0204144
0.0347577,0.0577665,0.0717671,0.0362169,0.0310479,0.0349971,0.0424521,0.0549569,0.0395261,0.0323382,0.0221815,0.02339
0.0138437,0.0537966,0.0961232,0.0520729,0.0226629,0.0135277,0.0306593,0.051318,0.0269911,0.0321798,0.0182221,0.0130337
0.0148129,0.0399704,0.0602809,0.0280797,0.012617,0.0108409,0.0349419,0.0466036,0.0171413,0.00941775,0.00791656,0.0119663
0.0180376,0.0291904,0.0347373,0.0241515,0.0204366,0.0250304,0.0350194,0.0384922,0.0228176,0.0192887,0.0141669,0.0166171
0.0196558,0.0263572,0.0240023,0.0141229,0.0146975,0.0201824,0.0312191,0.0484634,0.0237411,0.0109857,0.00833837,0.0104781
0.0124784,0.0117876,0.0181314,0.0140646,0.0125971,0.0141849,0.0171841,0.0378245,0.0206579,0.00808974,0.00706887,0.0112242
0.0113757,0.0075241,0.0111905,0.00743082,0.00563337,0.00822492,0.0188861,0.0304499,0.0119869,0.00425198,0.00565114,0.00943539
0.0378063,0.0372866,0.0461335,0.0402673,0.0378142,0.0314883,0.0335556,0.0450198,0.0266131,0.0212331,0.0245942,0.0277626
0.0350541,0.0452247,0.0674408,0.0741024,0.0435204,0.0372145,0.0320125,0.0321914,0.0287228,0.021333,0.0320554,0.044052
0.0131484,0.0161615,0.0219926,0.0194876,0.0192424,0.0137808,0.0138129,0.0211632,0.0114187,0.0062245,0.00812467,0.0153931
0.0300471,0.0319595,0.0388655,0.0414217,0.0323307,0.0242659,0.0336026,0.0380075,0.0263086,0.0185361,0.0201551,0.0295244
0.00944227,0.0112256,0.019771,0.0167052,0.011239,0.0079365,0.0132334,0.0181579,0.0104231,0.00769338,0.00808139,0.00598236
0.00589307,0.00473819,0.00847845,0.00474755,0.00364214,0.0050891,0.0124028,0.0177137,0.00726222,0.00383237,0.00679348,0.008578
0.00757158,0.00675796,0.00873659,0.00938747,0.00790462,0.00749175,0.0122134,0.0188532,0.0114542,0.00664677,0.00687578,0.00901043
0.0107661,0.007603,0.0106453,0.0113776,0.0104961,0.00921314,0.0102309,0.0162677,0.00999119,0.00647896,0.00408184,0.00392055
0.0127856,0.0102299,0.0160133,0.0111628,0.0114092,0.00906259,0.00759265,0.0124932,0.00775902,0.00681664,0.00558793,0.00680149
0.0156019,0.00925727,0.0188945,0.0107192,0.00799399,0.00625844,0.0105049,0.0188366,0.0093545,0.00626666,0.00559078,0.0072355
0.0362827,0.0341359,0.0405671,0.034124,0.0266641,0.021593,0.0284991,0.0429542,0.0280067,0.0179848,0.0166982,0.0177968
0.0467256,0.0570806,0.0610531,0.0488544,0.043277,0.0343356,0.0358869,0.0447409,0.0415877,0.0358935,0.0299851,0.0241934
0.0211874,0.0137191,0.032148,0.0183477,0.0195806,0.00465079,0.0169023,0.0243669,0.0178265,0.00460487,0.00849186,0.00951894
0.024795,0.0255734,0.0313019,0.0243707,0.0216503,0.0157175,0.0182154,0.0298848,0.0207084,0.0139588,0.0105225,0.0137811
0.0148303,0.0130954,0.0214872,0.0187737,0.0154447,0.0141882,0.016298,0.0184285,0.0113144,0.00770852,0.00829454,0.00909458
0.00860047,0.00657472,0.0109862,0.00956427,0.00626854,0.00356429,0.0154955,0.0209166,0.0101322,0.00211283,0.00497339,0.00796673
0.0114151,0.0164666,0.0223258,0.0152881,0.00743677,0.00925509,0.0191916,0.0252287,0.0139018,0.0185919,0.0150478,0.0103183
0.00542659,0.0105531,0.0195103,0.00910234,0.00547017,0.00627666,0.0126514,0.0205417,0.00970981,0.00403581,0.00470302,0.00622761
0.00859185,0.0104624,0.0165482,0.00954797,0.00503501,0.00662579,0.013878,0.021762,0.00805147,0.00656155,0.00598656,0.00929521
