0.0297087,0.0621124,0.0257895,0.00554958,0.00795112,0.00446231,0.00234499,0.00813876,0.0185386,0.00998123,0.00362887,0.00543836
0.0384039,0.0751148,0.0320334,0.00504192,0.0133717,0.0153019,0.00636059,0.0107307,0.0242713,0.0126251,0.00918717,0.0137923
0.0419411,0.0765196,0.0298144,0.00756944,0.0130383,0.00937575,0.00265253,0.00781374,0.014444,0.00646512,0.00435735,0.00937743
0.0487716,0.0793199,0.0289074,0.00624402,0.01145,0.00791531,0.00193599,0.0166531,0.0303439,0.0123001,0.0062758,0.0112181
0.0193957,0.0449799,0.0219817,0.0053197,0.00911785,0.00821177,0.00589784,0.00620726,0.0135933,0.00949657,0.00722055,0.00592596
0.0245653,0.0383792,0.0152042,0.00495186,0.00837896,0.0113022,0.00907598,0.00921621,0.0133022,0.0117359,0.0197513,0.0130597
0.018881,0.0303599,0.0138768,0.0045326,0.00507985,0.00837629,0.00830192,0.00662771,0.0118931,0.017521,0.0276773,0.0146184
0.00736821,0.015604,0.00907453,0.00536922,0.00619594,0.0135557,0.0134446,0.00732184,0.00778385,0.0157424,0.0334742,0.0191022
0.0115848,0.014384,0.00882789,0.00354185,0.0084111,0.0168117,0.0151422,0.00509174,0.00399479,0.0167271,0.0268081,0.0119805
0.0124216,0.0230525,0.012575,0.0043006,0.00845427,0.0173745,0.0126678,0.00430573,0.00540226,0.0176855,0.0347561,0.0173111
0.0182957,0.0334176,0.016966,0.00389623,0.00367768,0.0124705,0.0143732,0.00670862,0.00774826,0.0199057,0.0520942,0.0299307
0.0157166,0.0354972,0.0188183,0.00370998,0.00730829,0.014737,0.0145379,0.0103506,0.00974919,0.0251651,0.044951,0.0242356
0.0200683,0.0415665,0.0217016,0.00435485,0.00480741,0.0119016,0.0145723,0.00987611,0.0126632,0.0272424,0.047918,0.0244056
0.0211665,0.0402666,0.0203422,0.00362598,0.0042069,0.00923457,0.0107543,0.0048399,0.00588195,0.0178431,0.0394679,0.0208747
0.0235844,0.0408945,0.0156988,0.00139594,0.0039461,0.0129902,0.0163653,0.0140268,0.0149555,0.0158941,0.0275914,0.0129929
0.01776,0.0367123,0.0234142,0.00621073,0.00461256,0.0110673,0.0182445,0.0139826,0.0107846,0.0198757,0.0501297,0.0282547
0.0229443,0.0447419,0.0231948,0.00314029,0.0029024,0.0128188,0.0185433,0.0133852,0.0147875,0.0197205,0.0410712,0.0244392
0.0242244,0.0456882,0.0230517,0.0036678,0.00309728,0.0124711,0.0168571,0.00855879,0.0108563,0.0183275,0.0316486,0.0154534
0.027416,0.0391609,0.0187208,0.00562869,0.00400248,0.0118482,0.0152949,0.0169665,0.0196294,0.0194196,0.0300623,0.0191632
0.0179554,0.0441218,0.028096,0.00585615,0.0049315,0.0153058,0.01735,0.0136295,0.0117063,0.0160468,0.0255779,0.0149521
0.0223789,0.0436903,0.0227425,0.00507017,0.00750686,0.0192841,0.0136339,0.00955106,0.0108542,0.0104595,0.0234628,0.0146788
0.0264616,0.0430342,0.0187669,0.0032365,0.00399012,0.0151073,0.0165154,0.0131833,0.0157023,0.0206628,0.0351765,0.0184882
0.023127,0.0394499,0.0171088,0.0030438,0.00297203,0.0138273,0.0177357,0.0127757,0.010215,0.0107499,0.0261735,0.0154621
0.0217405,0.0441394,0.0217032,0.00200637,0.0043573,0.0165319,0.0177071,0.012856,0.0144556,0.0200822,0.0293499,0.0158512
0.0246907,0.0446583,0.0153937,0.00177913,0.00246665,0.00999574,0.0121655,0.00703865,0.00672299,0.0156984,0.0373761,0.0214773
0.0278078,0.0415559,0.0171417,0.00240211,0.00372346,0.0139528,0.0183249,0.0136416,0.0141515,0.0224222,0.0390851,0.0180978
0.0199624,0.0374846,0.0181894,0.00309156,0.00363102,0.0148266,0.0180176,0.0117627,0.0118704,0.0166316,0.0228751,0.0095073
0.0162737,0.0297367,0.0183949,0.0109164,0.0042881,0.0105319,0.0163274,0.0100488,0.00818796,0.0108952,0.0178165,0.013622
0.015142,0.0242413,0.0126978,0.0169231,0.00795467,0.00760375,0.0133307,0.00877322,0.00440705,0.00797651,0.0202168,0.0161521
0.0125632,0.0149775,0.0128506,0.0230719,0.0125979,0.0091541,0.0129311,0.0062756,0.00466556,0.00915759,0.0157707,0.0167703
0.00883822,0.0138372,0.0192022,0.0247721,0.00971414,0.00722643,0.0110194,0.00598228,0.0061847,0.00589561,0.0102098,0.0159313
0.014135,0.0158489,0.0175167,0.0291066,0.0116707,0.00385918,0.00854269,0.00713371,0.000787712,0.006135,0.0162383,0.0224051
0.0108044,0.0138956,0.0214938,0.0320937,0.0122321,0.00598457,0.0115081,0.0085294,0.00913597,0.0122677,0.0175139,0.0205679
0.00447992,0.012705,0.0250683,0.0373181,0.0157758,0.0083396,0.0164394,0.0104846,0.00435701,0.00767857,0.0160593,0.0178596
0.0157044,0.0131184,0.0212227,0.0327515,0.0117833,0.0101456,0.0202072,0.0143643,0.0072772,0.0104895,0.0258425,0.0298736
0.0101335,0.0121519,0.0301223,0.0397327,0.0141554,0.0100553,0.0174047,0.011038,0.00706916,0.0147815,0.0213257,0.023275
0.00965505,0.00866329,0.0272608,0.0410308,0.01518,0.00784736,0.0133754,0.00790066,0.00456737,0.0121491,0.0224306,0.024514
0.012379,0.0108594,0.0272042,0.0419166,0.0171719,0.010689,0.0181647,0.0112578,0.00302949,0.0129399,0.0295384,0.0296121
0.00610918,0.00880183,0.0251285,0.0360175,0.015176,0.00663805,0.0100437,0.00583471,0.00389377,0.0144957,0.0260329,0.0198339
0.00792048,0.00691113,0.0235305,0.0320177,0.0125345,0.00674903,0.0104343,0.00511295,0.00345468,0.00923335,0.0212145,0.0211384
0.00893646,0.00578646,0.0254315,0.0429039,0.018331,0.00576005,0.0121849,0.0104747,0.00368638,0.00788953,0.0186502,0.0191985
0.00906269,0.00568011,0.0193524,0.0330131,0.012754,0.0066154,0.0119121,0.00692125,0.00221939,0.00815346,0.0189767,0.01965
0.0137702,0.00542818,0.0236528,0.033917,0.0117419,0.00540776,0.012365,0.00717056,0.00429741,0.0129905,0.0279828,0.0340473
0.0085111,0.00455503,0.0172437,0.0290016,0.0118098,0.00664251,0.0105765,0.00836,0.00224711,0.00523449,0.0108178,0.0183599
0.00708305,0.00430195,0.0120199,0.0142614,0.00478213,0.00575441,0.00880764,0.00607304,0.00805507,0.00512205,0.0108272,0.0123246
0.00606088,0.00425186,0.0089374,0.0128547,0.0058155,0.00771811,0.0129483,0.0117308,0.0147143,0.0126085,0.0183852,0.0176039
0.00602695,0.00277858,0.00931046,0.0147227,0.00596153,0.00784155,0.0121801,0.0136395,0.0154241,0.00970263,0.00742635,0.0118241
0.00714017,0.00369197,0.00782004,0.0101185,0.00413437,0.00748419,0.0114806,0.0106885,0.0186458,0.0114445,0.00993484,0.0152252
0.00539028,0.00264328,0.00623616,0.0103781,0.00444667,0.00874791,0.0153252,0.0112806,0.0185365,0.0103047,0.0119556,0.0174483
0.00526612,0.00279765,0.0075009,0.0117986,0.00495955,0.00905888,0.0137056,0.00803287,0.00765947,0.00476889,0.00988303,0.01437
0.00557966,0.00442482,0.00620385,0.00684091,0.00251735,0.0135017,0.0203767,0.00748575,0.00716212,0.00656697,0.0160598,0.0153627
0.0056344,0.0052234,0.00580282,0.00870545,0.00364724,0.0138764,0.0258785,0.0140762,0.00645795,0.00950631,0.0185621,0.0162954
0.00583634,0.00426163,0.00521267,0.00777412,0.00510758,0.0148792,0.0284657,0.014622,0.00778438,0.0111671,0.0258207,0.0184839
0.00676585,0.00526211,0.00408545,0.00350611,0.00244729,0.0181219,0.0294225,0.00993648,0.00288628,0.00740148,0.0230512,0.0205263
0.00526782,0.0060306,0.0036328,0.00460582,0.00314236,0.0193749,0.0298732,0.0123133,0.00408054,0.00995875,0.0222422,0.0196984
0.00795292,0.00456162,0.00273759,0.00531605,0.00343526,0.0120358,0.0205407,0.00814756,0.00543903,0.00768908,0.0186403,0.019349
0.00937825,0.00310326,0.00303003,0.00341888,0.00189382,0.0115221,0.0222487,0.0122921,0.00999622,0.00811678,0.0173247,0.0237158
0.0102426,0.00400759,0.00292046,0.00378014,0.00218019,0.0125629,0.0207183,0.0127473,0.012746,0.0077571,0.0147339,0.0250821
0.00964953,0.00141595,0.00314694,0.00487362,0.00233189,0.0117038,0.0198284,0.0104688,0.016019,0.0111062,0.0174512,0.0275465
0.00893627,0.00254587,0.00352184,0.00609201,0.00316419,0.0116823,0.0212617,0.0124496,0.0172799,0.0105223,0.0157892,0.0250013
0.00926745,0.00342653,0.00297754,0.00456648,0.00300893,0.0101799,0.0180389,0.0125723,0.0127844,0.00662026,0.0140266,0.0256648
0.00524414,0.0016534,0.00190239,0.00505411,0.00286822,0.00806167,0.0141191,0.00806271,0.0056867,0.00557922,0.0141727,0.0176483
0.00775028,0.00160238,0.00458099,0.00976888,0.00428598,0.00578934,0.0101754,0.00569417,0.00594323,0.00534158,0.0180989,0.0241811
0.00897227,0.00387196,0.00720913,0.0111235,0.00349023,0.0050319,0.0116992,0.0064422,0.00543006,0.0051907,0.0145458,0.0232912
0.00810367,0.00355787,0.006166,0.0138172,0.00713601,0.00621509,0.0112614,0.00540196,0.00506905,0.00360504,0.0124124,0.0198297
0.00663919,0.00276037,0.00270672,0.00695584,0.00374115,0.00552517,0.00994376,0.00550446,0.00386207,0.00384221,0.0173796,0.0213927
0.0109516,0.00419052,0.00755085,0.0146779,0.0058208,0.00407433,0.0108655,0.00558172,0.00203014,0.00223396,0.0150483,0.0292766
0.00978461,0.00382827,0.00355723,0.00791481,0.00445917,0.00541653,0.00868294,0.00269871,0.00279171,0.00369227,0.010814,0.0275068
0.00660653,0.00225775,0.00305726,0.00769341,0.00391245,0.00748955,0.0146138,0.00539394,0.0025614,0.00417468,0.016812,0.0200426
0.011815,0.00480017,0.0045338,0.00804085,0.00283439,0.00491435,0.0115791,0.00571798,0.00289884,0.00419725,0.0217979,0.0373175
0.0138362,0.00433101,0.00540067,0.0112728,0.00645142,0.00792312,0.0125894,0.00478808,0.00124076,0.00426187,0.0182794,0.0343759
0.0069946,0.00127332,0.00210448,0.00258938,0.00336642,0.00401279,0.00628441,0.00477631,0.00410917,0.0041189,0.0120533,0.0221268
0.00499614,0.00298713,0.0027196,0.00287022,0.000739171,0.00373117,0.00791521,0.00365057,0.00181423,0.00491742,0.0114342,0.0167049
0.00266533,0.0037521,0.00492038,0.00723949,0.00392853,0.00524122,0.00678298,0.00305132,0.00257669,0.00850377,0.0138084,0.00997847
0.00461889,0.00415915,0.00275748,0.00562146,0.0021232,0.00938354,0.0160916,0.00745465,0.00278973,0.0110022,0.0194062,0.0122849
0.00261601,0.00464612,0.00266399,0.00141686,0.00211708,0.00959133,0.0180963,0.00987446,0.00409196,0.0114996,0.0239136,0.00877134
0.00380931,0.00544888,0.00223719,0.00417714,0.00187034,0.0100253,0.0143323,0.00601193,0.00354681,0.0116334,0.0263266,0.0142286
0.00542601,0.00596849,0.00321128,0.00216474,0.0028824,0.00798736,0.0138606,0.00711394,0.00453968,0.0133955,0.0242754,0.0118187
0.00354828,0.00577732,0.00224589,0.000983503,0.00166272,0.00908706,0.0169475,0.00893902,0.00626859,0.01785,0.0342573,0.0151799
0.00403579,0.00602183,0.00352528,0.00301552,0.00113255,0.0116567,0.0184538,0.00654738,0.0057115,0.0157028,0.0280685,0.0126527
0.00371572,0.0107107,0.0061938,0.00226525,0.00274483,0.00826644,0.013647,0.0070864,0.00553915,0.0162853,0.024753,0.010301
0.00395866,0.00819991,0.00509547,0.00175871,0.00185789,0.0089925,0.0189865,0.00884392,0.00301021,0.0193051,0.0432579,0.0236357
0.00389988,0.00504429,0.00175928,0.00104814,0.00198123,0.0121305,0.0211488,0.00871417,0.00453679,0.0182229,0.0364749,0.0190354
0.00385594,0.0102859,0.00679179,0.00196101,0.00284859,0.00964793,0.0157587,0.0075554,0.00427471,0.0166628,0.0238177,0.011024
0.00377189,0.008375,0.00498081,0.00196793,0.00275669,0.00806681,0.0178106,0.00889734,0.00540985,0.0224283,0.0390805,0.0176413
0.00416292,0.00700499,0.00502395,0.00152177,0.00428518,0.0155812,0.0189553,0.00726788,0.00261061,0.0207528,0.0419006,0.018677
0.00548473,0.0103729,0.00548813,0.000908734,0.00453073,0.0141538,0.01575,0.00547692,0.00450367,0.0192194,0.0320588,0.0120352
0.00356501,0.0049113,0.00221773,0.00113917,0.00498451,0.0119607,0.010412,0.00338858,0.00402138,0.0174653,0.0320326,0.0126247
0.00352689,0.00789227,0.00517703,0.00112019,0.00249565,0.00985816,0.0142138,0.00538916,0.00396087,0.0239588,0.0545277,0.0265517
0.00498136,0.00805916,0.0028745,0.001096,0.00251693,0.013967,0.020529,0.00909767,0.00347152,0.0194919,0.0408772,0.0216944
0.00544407,0.00719988,0.00371494,0.00135677,0.00248697,0.00761629,0.0114735,0.00650265,0.0047501,0.0193392,0.0317331,0.0142594
0.00329764,0.00595742,0.0038411,0.00146011,0.00333947,0.00964421,0.015112,0.00611609,0.00442209,0.0203269,0.040233,0.0175973
0.00363788,0.00510866,0.004006,0.00191118,0.0022962,0.0065233,0.0118456,0.00621903,0.00362524,0.0249052,0.052756,0.0263385
0.0043961,0.00931411,0.00654072,0.00201175,0.00242814,0.00892196,0.0117944,0.00550444,0.00560263,0.0180821,0.0308749,0.0148187
0.003835,0.00738255,0.00475482,0.00102944,0.00285304,0.0047642,0.00932745,0.00630925,0.00533904,0.0142546,0.0203203,0.00954699
0.00386297,0.00526778,0.00315347,0.00109697,0.00213018,0.00435483,0.00673265,0.00295255,0.0061976,0.0145726,0.0301813,0.0155055
0.00236453,0.00451284,0.00339491,0.00125154,0.00286532,0.0107253,0.0133924,0.00474421,0.00436652,0.010069,0.0205308,0.0113168
0.00300386,0.00445565,0.00186893,0.000710151,0.00179391,0.00803388,0.0147439,0.0068956,0.00330406,0.011198,0.0181877,0.00834861
0.00392756,0.00684077,0.00354108,0.000557713,0.0021886,0.00584405,0.0105367,0.00527019,0.00530776,0.00850902,0.0184949,0.00817668
0.00419288,0.0061501,0.0023076,0.000678875,0.000943613,0.00554841,0.010207,0.00461743,0.00419698,0.0102627,0.0234716,0.0107229
0.00234778,0.00484845,0.00279239,0.00071781,0.00160662,0.00284804,0.00868431,0.00573033,0.00439273,0.00891671,0.0158051,0.00840467
0.00247232,0.00404759,0.00212182,0.000473337,0.00204852,0.00490249,0.0103525,0.00697346,0.00374153,0.00898463,0.0155525,0.00877026
0.00337111,0.0068538,0.00285565,0.000922014,0.00189891,0.0101221,0.0145207,0.00425933,0.00395492,0.0121954,0.0253537,0.0120779
0.00257366,0.00380161,0.00144614,0.000695789,0.000804464,0.00599389,0.0118718,0.0041571,0.00224965,0.0112547,0.0240175,0.0124822
0.00316418,0.0041313,0.00180132,0.000813636,0.00250081,0.00608225,0.00839985,0.00502963,0.004252,0.0120994,0.0183586,0.00785022
0.00222979,0.00255294,0.00229537,0.00155122,0.00302708,0.00699139,0.00840649,0.00402699,0.00266324,0.0107396,0.0198502,0.00898361
0.00475801,0.00396276,0.00249794,0.00488967,0.00212937,0.00382184,0.00829337,0.00413555,0.00263509,0.00770048,0.0156506,0.0120976
0.00720607,0.00409337,0.00422365,0.00993293,0.00464907,0.00263491,0.00720237,0.00417487,0.00202813,0.00507586,0.0154611,0.0180501
0.0104983,0.00523608,0.00562286,0.00925494,0.00316059,0.00655371,0.0126828,0.00632637,0.00161523,0.00476772,0.0149283,0.0248727
0.0085763,0.00448386,0.00507485,0.0112508,0.00630081,0.0070105,0.0119025,0.00617847,0.00157383,0.0043535,0.0139622,0.0225835
0.00827975,0.00418418,0.00470987,0.0090604,0.00393107,0.00561472,0.00894204,0.00296238,0.00205557,0.00672377,0.0205412,0.0265549
0.0142968,0.00371516,0.00938637,0.0165307,0.00666189,0.0040794,0.0103023,0.00541491,0.0011143,0.00487174,0.0182368,0.0366383
0.0133795,0.00438146,0.00429442,0.0106706,0.00517204,0.00474171,0.00801361,0.00305222,0.000575931,0.00357824,0.0169568,0.0365295
0.00809947,0.00273344,0.00382978,0.00852741,0.00416883,0.00705393,0.0132246,0.00552523,0.00112511,0.00523095,0.0200663,0.0258907
0.0127034,0.0050283,0.00664704,0.0115743,0.00487473,0.0042382,0.00924466,0.00525491,0.00132597,0.00547806,0.0275147,0.0434674
0.0135311,0.00509844,0.00790595,0.012798,0.00549962,0.00661347,0.0114875,0.00532163,0.000714647,0.00610793,0.0207341,0.0341187
0.00655797,0.00157355,0.00388016,0.00921558,0.00529994,0.00507617,0.00886999,0.00440678,0.0013589,0.00471248,0.0144516,0.0226489
0.0112446,0.00668991,0.00581464,0.00756996,0.00416976,0.00452342,0.0118078,0.00592807,0.0010932,0.00291678,0.0173029,0.0290989
0.00670819,0.004506,0.00733343,0.0100254,0.0040195,0.00539821,0.0101149,0.00624398,0.00221534,0.00277171,0.0149543,0.0228128
0.0117006,0.00439781,0.00520105,0.00708283,0.00290051,0.0060138,0.0116865,0.00529905,0.00139477,0.00311072,0.0131425,0.032028
0.0124039,0.00768555,0.00708311,0.00820518,0.00390807,0.00574056,0.0124345,0.00577198,0.00207304,0.00281448,0.0163661,0.0345075
0.00921343,0.00493247,0.00408109,0.00908151,0.00400924,0.00715785,0.0130839,0.00644157,0.00165399,0.00422288,0.0187306,0.024627
0.0141032,0.00520381,0.00454144,0.00456737,0.00163658,0.0084068,0.0205278,0.0113082,0.00149769,0.00513985,0.0167093,0.0325876
0.0129966,0.00749143,0.0060752,0.00638429,0.00282665,0.00745572,0.0148741,0.0070585,0.00111132,0.00503212,0.0174231,0.0314302
0.00809473,0.00448334,0.00613548,0.00910892,0.00358382,0.0154777,0.02697,0.0105492,0.00107195,0.00311019,0.0164473,0.0267272
0.00939701,0.00930001,0.00664711,0.00590667,0.00312832,0.0109305,0.0248002,0.0119097,0.00178268,0.00363859,0.0206754,0.0426973
0.0195107,0.00625265,0.00568173,0.00585994,0.00211589,0.00847685,0.0151791,0.00510693,0.00157143,0.00390263,0.0225592,0.0470251
0.0114467,0.00291885,0.00454516,0.00747868,0.00373667,0.0147736,0.0240481,0.00901948,0.0013049,0.00287761,0.0185152,0.0366169
0.0140193,0.00703227,0.0049823,0.00549677,0.0025633,0.00749078,0.0169941,0.00840475,0.00123995,0.00292175,0.0266236,0.0441297
0.0150023,0.00488975,0.00463103,0.0052537,0.00196805,0.00918761,0.0152709,0.00549419,0.00143209,0.00351889,0.0204967,0.0388486
0.0128178,0.00168748,0.00501134,0.00618992,0.00300176,0.0112278,0.0197269,0.00697341,0.00155536,0.00276073,0.0118278,0.0352394
0.0100091,0.00843143,0.00772295,0.00662579,0.00177064,0.00881918,0.0204905,0.0114322,0.00179847,0.00371356,0.0210946,0.0296935
0.0133122,0.00285722,0.00417063,0.00634249,0.00333821,0.0098242,0.0133796,0.00426139,0.00133051,0.00280417,0.0194019,0.0387502
0.00675802,0.00322753,0.00356528,0.00538201,0.00396863,0.00999747,0.0150843,0.00527748,0.00121516,0.00421439,0.0115451,0.01612
0.010257,0.00637125,0.0064276,0.00720763,0.00326588,0.00623012,0.0102545,0.00575713,0.00685973,0.00619828,0.00981538,0.0190986
0.0102416,0.00448263,0.0042981,0.00720698,0.00384708,0.00519078,0.00916812,0.00959161,0.0107274,0.00434985,0.013915,0.0249424
0.0115942,0.00250759,0.00398979,0.00652643,0.00287474,0.00522968,0.00812072,0.00795816,0.0123347,0.00487941,0.0126554,0.0247215
0.0110242,0.00430622,0.00314266,0.00743624,0.00350669,0.00440634,0.00757065,0.00766263,0.0173878,0.00790419,0.0108003,0.027372
0.0109821,0.00158158,0.00362193,0.00679362,0.00346981,0.00532039,0.0102035,0.0122751,0.0174905,0.0103,0.0171221,0.0327689
0.00655208,0.00133299,0.00445583,0.00902452,0.00387957,0.00350646,0.00421071,0.00621015,0.00899738,0.0051133,0.0107276,0.014872
0.00518588,0.0020062,0.00434186,0.0091986,0.0042633,0.00266886,0.00610101,0.0051476,0.00770225,0.00398943,0.00973735,0.0142152
0.00807683,0.00263323,0.00762328,0.0139913,0.00580751,0.00468889,0.0108269,0.00926607,0.0118816,0.00597777,0.0139492,0.0224054
0.00932721,0.00234922,0.00669183,0.0120934,0.004714,0.00422445,0.00992523,0.0133951,0.0163173,0.00709246,0.0111932,0.0230296
0.00929599,0.0030563,0.00481352,0.00962564,0.00539559,0.00317901,0.00793381,0.0137409,0.01833,0.00897993,0.0141561,0.0223841
0.00705619,0.00472446,0.00738066,0.0147317,0.00641382,0.00608829,0.0136686,0.0165379,0.0178829,0.00890655,0.0137671,0.0163716
0.00372397,0.00414231,0.00625539,0.0155232,0.00751468,0.00435884,0.00935875,0.0142757,0.0169656,0.00776067,0.0081197,0.0105007
0.0108656,0.0046633,0.0059289,0.0101647,0.00466088,0.00757404,0.013918,0.0167244,0.0202617,0.00829338,0.0117985,0.0220032
0.00918369,0.00485424,0.00521433,0.00991234,0.00539448,0.00687922,0.015463,0.0225098,0.0255924,0.0102004,0.0117708,0.0233345
0.00701117,0.00524707,0.00508897,0.00747157,0.00362739,0.00353238,0.0104728,0.0193738,0.0266865,0.0108499,0.0103134,0.0180692
0.00643601,0.0027442,0.00339923,0.00785303,0.00360269,0.00962459,0.0173947,0.0195564,0.0216274,0.0076672,0.0118786,0.022277
0.00929229,0.00352255,0.00461274,0.00716507,0.00260965,0.00647011,0.013237,0.0172144,0.0207972,0.00661542,0.0139282,0.0260401
0.00542414,0.00493709,0.00651476,0.0101306,0.00445847,0.00319163,0.00835294,0.013468,0.0162184,0.00549972,0.00518198,0.00804675
0.00498697,0.00276523,0.00620727,0.012192,0.0050657,0.00902664,0.0155806,0.0105658,0.015495,0.00544041,0.00748715,0.00967188
0.00540843,0.00459432,0.0059333,0.0117205,0.00446507,0.00724461,0.0162145,0.0150341,0.0118338,0.0050627,0.00702889,0.0107095
0.00638819,0.00433567,0.00877059,0.01567,0.00764407,0.00889493,0.0171029,0.0162779,0.0159124,0.00674236,0.00763709,0.0110583
0.00272388,0.00385898,0.00601376,0.0104884,0.00485979,0.0099244,0.0192116,0.0172315,0.0155585,0.00574313,0.00853092,0.00635113
0.00534746,0.00591936,0.0091735,0.018279,0.00829595,0.00433329,0.00741858,0.0140382,0.0156475,0.00608657,0.00710889,0.00865827
0.00627194,0.00348855,0.00501179,0.0101135,0.00616508,0.00824207,0.0166088,0.0194296,0.0175159,0.00578293,0.00854713,0.0114573
0.00629539,0.00424638,0.00612819,0.0114386,0.0056522,0.0108937,0.0186031,0.0189614,0.0179461,0.00796048,0.0103435,0.0119597
0.00364015,0.0045346,0.0085067,0.0115218,0.00506603,0.00771785,0.0165376,0.0217637,0.0206385,0.0108153,0.0106069,0.00791833
0.00402549,0.0024297,0.0069292,0.01471,0.00739924,0.0125721,0.0229962,0.0226539,0.02185,0.00740573,0.00667229,0.0101522
0.00659328,0.00432867,0.00703229,0.0114773,0.00577419,0.0120608,0.0245835,0.0240285,0.0201102,0.00856532,0.00791664,0.0115757
0.00848902,0.00783948,0.00555255,0.0104546,0.00456827,0.0077482,0.0147669,0.0182517,0.0224369,0.0107776,0.00800198,0.0101659
0.00795985,0.0119449,0.00683405,0.0083646,0.0042698,0.00644561,0.0110116,0.0122125,0.0193524,0.00790589,0.00644644,0.00861238
0.0156726,0.0195083,0.011713,0.0117609,0.00646819,0.0115069,0.014625,0.0175281,0.0242132,0.0110748,0.00605843,0.00915517
0.0128756,0.0203552,0.0107446,0.00832538,0.00533028,0.0114865,0.00931027,0.00901612,0.023203,0.0113208,0.00571426,0.0103713
0.0140834,0.0222958,0.0108308,0.0066298,0.00819821,0.0130033,0.00672201,0.0110204,0.0259363,0.01201,0.00492121,0.0123275
0.0122016,0.0230033,0.00995352,0.00617828,0.00513033,0.0151893,0.0128038,0.0130192,0.0253748,0.0115092,0.00564779,0.0101353
0.0184769,0.0248953,0.00895129,0.00436996,0.00807332,0.0159967,0.0104499,0.0117133,0.0214066,0.0103926,0.00680532,0.00928357
0.0148729,0.0251092,0.00911591,0.0028035,0.00745913,0.0137605,0.00653148,0.0141275,0.0371662,0.0211033,0.00577735,0.00929128
0.0141686,0.0226321,0.0114302,0.00520041,0.00802261,0.017775,0.00990752,0.0129154,0.0300814,0.0147322,0.00675318,0.0137784
0.0189786,0.0265053,0.0110865,0.00335629,0.00727705,0.0130441,0.00794125,0.0131382,0.01861,0.00516762,0.0051001,0.0126469
0.0140461,0.0264024,0.00884854,0.00408456,0.0059421,0.0121884,0.00785029,0.0149975,0.0316318,0.0182373,0.00777715,0.0108113
0.00932746,0.0183095,0.00876384,0.00346762,0.00184012,0.00487463,0.00364046,0.00647109,0.0173918,0.00908874,0.00829451,0.00757711
0.00702425,0.0115664,0.00541603,0.00367383,0.00393063,0.00585476,0.00688788,0.00971932,0.0158639,0.0118338,0.0143887,0.0088358
0.0103884,0.0158836,0.00577298,0.00224874,0.00417523,0.00921202,0.0116507,0.00376876,0.00832378,0.011446,0.018552,0.0103424
0.00992812,0.0153132,0.00646855,0.00127792,0.0046974,0.0147185,0.0179047,0.00743331,0.00997745,0.0170647,0.0279988,0.0123487
0.00784717,0.0140686,0.00559619,0.000968356,0.00202446,0.0110478,0.0179931,0.010714,0.0119518,0.0160757,0.0314502,0.0147452
0.00584549,0.0148726,0.00755369,0.00269435,0.00258701,0.00901859,0.0155803,0.00904903,0.00760397,0.0133006,0.024217,0.0102565
0.00973418,0.0178841,0.005743,0.00751778,0.00468389,0.0067491,0.0151858,0.00610109,0.00769073,0.00998995,0.0199923,0.0102036
0.00703774,0.0116392,0.00766503,0.0116709,0.00527989,0.0134416,0.0255097,0.0109379,0.00598438,0.0107394,0.0208527,0.0091189
0.00760863,0.0141017,0.0104035,0.00979878,0.00451561,0.0155533,0.0277589,0.0124204,0.00641635,0.00910342,0.0162981,0.00805835
0.0069352,0.0121869,0.0106507,0.0134514,0.00704465,0.00974434,0.0234973,0.0110609,0.0036718,0.0107829,0.0195531,0.00987315
0.00724701,0.00993977,0.00628834,0.00588105,0.00522646,0.0182016,0.0300399,0.0118534,0.00379688,0.0123702,0.0220098,0.010337
0.00757534,0.0132837,0.00750982,0.0103744,0.00517031,0.0107613,0.0176097,0.00822616,0.00242825,0.00914085,0.0190985,0.00910061
0.00825602,0.0137563,0.00926591,0.00993917,0.00611684,0.0127369,0.0160561,0.00517799,0.0022842,0.0101886,0.0191079,0.00858647
0.00880812,0.0134779,0.0107928,0.0117099,0.00633382,0.0102834,0.0177414,0.00772815,0.00292282,0.00941388,0.0202571,0.00962189
0.00953592,0.0150634,0.00501483,0.0102255,0.00642988,0.00844699,0.0184426,0.00925259,0.00368083,0.00933019,0.0172919,0.00766092
0.00767456,0.0132371,0.00876889,0.0108642,0.00674535,0.0141277,0.0228323,0.00851372,0.00248172,0.0104679,0.0187889,0.00925837
0.00818498,0.0123286,0.00640535,0.00633701,0.00508845,0.0114555,0.0147252,0.00620929,0.0028147,0.0108671,0.019054,0.00824809
0.00989606,0.0156855,0.010562,0.0117236,0.0056259,0.0102228,0.0120267,0.00540287,0.00227618,0.00976553,0.0163314,0.00807755
0.0101703,0.0127713,0.00897767,0.010283,0.00574026,0.0126854,0.013982,0.0054414,0.00274388,0.00806285,0.0143624,0.00628032
0.010912,0.0162216,0.0084922,0.00590294,0.00449888,0.0122174,0.0197607,0.00835498,0.00224697,0.00495998,0.0114047,0.00686039
0.0110566,0.0175433,0.00928886,0.00467695,0.00423618,0.014081,0.0206824,0.00833468,0.00186795,0.0111408,0.0236474,0.0127799
0.0104762,0.0159322,0.00796538,0.00334947,0.0033795,0.0106111,0.0153592,0.00674723,0.00394065,0.0121242,0.0268481,0.0136283
