0.060095,0.0296169,0.0189109,0.0222944,0.0201222,0.0155686,0.0151128,0.0231923,0.0146992,0.014163,0.013994,0.043482
0.0739385,0.034833,0.0129723,0.0132329,0.0165916,0.0106154,0.0161183,0.0259505,0.0173075,0.0141459,0.0127494,0.0436169
0.0700943,0.0305123,0.010285,0.0214479,0.0202539,0.00599588,0.0126869,0.0152921,0.0157031,0.00837629,0.00975102,0.032171
0.0944335,0.0434446,0.0239841,0.0260471,0.0336874,0.0338982,0.0316904,0.0370525,0.0396488,0.0366006,0.0309398,0.0576366
0.093576,0.0593542,0.033118,0.0353869,0.0362259,0.0433286,0.0301287,0.0363291,0.0314025,0.0490179,0.0334347,0.0493959
0.0684461,0.0591116,0.0217509,0.017836,0.018664,0.0234659,0.0251164,0.0328044,0.0332843,0.0361057,0.0281625,0.0322487
0.0286736,0.0496595,0.044991,0.0223321,0.015655,0.0193335,0.0115272,0.0115241,0.0170074,0.0194015,0.0189743,0.014291
0.0223107,0.0444909,0.0535917,0.0194539,0.0103703,0.0148421,0.00931877,0.0099892,0.0179534,0.0224787,0.0175997,0.0187025
0.0206857,0.0468043,0.0534911,0.0182985,0.014599,0.017389,0.0145273,0.0134575,0.0185343,0.0280596,0.0170312,0.00826455
0.0119991,0.039753,0.0478737,0.0152238,0.0108531,0.0165055,0.00781259,0.00806082,0.0175866,0.0248654,0.0139137,0.00888404
0.0127215,0.039042,0.0438767,0.0134271,0.00919178,0.0128867,0.00747635,0.0042166,0.0122829,0.0203469,0.0135037,0.00808443
0.0115408,0.0342111,0.0412374,0.014466,0.00872087,0.0124997,0.005725,0.00374235,0.0114816,0.0212049,0.0150785,0.011608
0.0122078,0.0322163,0.0350584,0.0118899,0.0119362,0.0186837,0.00930276,0.00509312,0.0100038,0.0168153,0.0121076,0.00890759
0.0106588,0.0274076,0.0233958,0.012937,0.0135073,0.0212987,0.0110373,0.0039034,0.00810678,0.0167378,0.00970134,0.0102413
0.0220928,0.0412809,0.0428992,0.0206165,0.0105567,0.0201622,0.0100267,0.00795631,0.0116206,0.0190343,0.012302,0.0104465
0.0151774,0.0500703,0.0725067,0.0321206,0.0165139,0.023681,0.0107345,0.00742298,0.0114786,0.0221521,0.014173,0.00931938
0.0151573,0.0518763,0.0691838,0.035415,0.0118395,0.0248127,0.0126658,0.00322588,0.0156818,0.0276785,0.0199267,0.00844962
0.0146584,0.0441475,0.0594264,0.028442,0.0139675,0.0218541,0.00774516,0.0142,0.0164845,0.0269161,0.0270562,0.0123498
0.00720397,0.0180055,0.0415279,0.0387518,0.0325318,0.0248646,0.014508,0.0160638,0.0189141,0.0289352,0.0239776,0.00787654
0.0178863,0.0236486,0.0356703,0.0392255,0.0534424,0.0264317,0.0196966,0.0375209,0.0253657,0.0156755,0.0275313,0.0266135
0.010365,0.0185331,0.0351541,0.041842,0.0262857,0.0241617,0.0269202,0.0324728,0.0263071,0.0330023,0.0219209,0.0151648
0.0114521,0.0200839,0.0257734,0.0284218,0.0322859,0.0143017,0.0181437,0.035331,0.0405486,0.0410157,0.0203007,0.00967824
0.0136005,0.03373,0.0393743,0.0251971,0.0309193,0.011646,0.0270565,0.0383167,0.0432763,0.0505933,0.0158024,0.00608947
0.0219509,0.0342634,0.0348908,0.0322904,0.0359722,0.0233581,0.03009,0.0472922,0.0444856,0.0541455,0.028908,0.0118543
0.0277023,0.0323794,0.0369064,0.0383312,0.0366378,0.0228947,0.0306351,0.0598861,0.0526685,0.0562413,0.0391742,0.0151512
0.0248262,0.0111661,0.01954,0.0292063,0.0265746,0.0168752,0.0253866,0.0400233,0.035454,0.0327452,0.0215741,0.00754451
0.017737,0.00938099,0.0128589,0.0149203,0.0146721,0.0128401,0.0234949,0.0368577,0.0350457,0.0339269,0.0186369,0.0100661
0.0134286,0.0139028,0.0160997,0.0103949,0.011955,0.00883953,0.0188676,0.0345992,0.0402381,0.0424458,0.0168418,0.00806754
0.00989683,0.0173046,0.0257446,0.0177892,0.0130061,0.0100445,0.0185486,0.0312685,0.036292,0.0417002,0.0228605,0.0106411
0.0141951,0.0248885,0.0313246,0.00807377,0.0117666,0.00983119,0.0163955,0.0308099,0.0358276,0.0348244,0.0112405,0.0094544
0.0254257,0.0344648,0.0334373,0.0137617,0.0193707,0.0142637,0.0153992,0.0286346,0.0391332,0.0401945,0.0212297,0.0131196
0.0163244,0.0184532,0.0267126,0.016007,0.0128994,0.00768848,0.0150822,0.028014,0.0299126,0.0295858,0.0113121,0.00849487
0.0169872,0.0252709,0.022725,0.0115929,0.0123806,0.00691311,0.0133591,0.0272996,0.0326637,0.0323256,0.0153458,0.0108018
0.0131858,0.00817798,0.0186192,0.0110629,0.0114518,0.00679123,0.0134917,0.0273008,0.0263778,0.0351379,0.0144957,0.00497526
0.018375,0.0284169,0.0369545,0.0168913,0.0131211,0.00934306,0.0172851,0.0327819,0.0360026,0.0331197,0.0127902,0.00911174
0.0144083,0.0306047,0.0448744,0.0191475,0.0110117,0.00940572,0.0157791,0.030515,0.0324982,0.0360055,0.0180627,0.00803449
0.0156353,0.0399078,0.0452631,0.0171444,0.0107446,0.00698623,0.0158494,0.035503,0.0359684,0.0398552,0.0165629,0.00492033
0.00948354,0.0343289,0.0398712,0.0143471,0.010992,0.0104244,0.0193908,0.0390318,0.0366738,0.0380868,0.0161068,0.00291733
0.012747,0.0340255,0.0396319,0.0135354,0.00975205,0.00859237,0.022387,0.0460533,0.0366129,0.0252407,0.0133785,0.00257138
0.0246803,0.0393439,0.0452292,0.0230779,0.0122915,0.0111985,0.0275352,0.0504155,0.0281909,0.029151,0.01618,0.0141862
0.029405,0.0353401,0.0286586,0.0171431,0.0137349,0.0146772,0.0314541,0.0511882,0.0331387,0.0275028,0.0283569,0.0294504
0.033683,0.0281207,0.0302712,0.0121263,0.00609868,0.00990971,0.0298977,0.0522866,0.0236475,0.0140629,0.0304882,0.0245993
0.0289401,0.0208797,0.0197921,0.00841017,0.00405289,0.00603265,0.0281603,0.0581016,0.0275607,0.0220735,0.0288969,0.0176116
0.0233725,0.0156685,0.017334,0.012918,0.0106096,0.00846427,0.0369031,0.0600095,0.0246098,0.015438,0.0206112,0.0195827
0.0256914,0.0181088,0.0224795,0.0280365,0.0331437,0.0255977,0.0416857,0.0722091,0.056088,0.0424248,0.0221814,0.0109425
0.045508,0.0327441,0.0274062,0.0379236,0.0401032,0.027751,0.0310954,0.0633084,0.0476817,0.0589771,0.0286998,0.0117748
0.0570595,0.0237555,0.0173806,0.0276385,0.0254799,0.0177309,0.0362405,0.0537482,0.0196134,0.0480051,0.0437101,0.0390698
0.0553968,0.0188877,0.0113286,0.0188747,0.0132732,0.0115852,0.0229013,0.0414554,0.0213433,0.032895,0.0188858,0.0243347
0.047555,0.0179919,0.00512341,0.00982773,0.0147099,0.0109748,0.0190026,0.028701,0.0260994,0.0328227,0.0164826,0.026384
0.0422877,0.0117959,0.00774267,0.0108605,0.0218693,0.0143771,0.0166673,0.0286776,0.0249955,0.0253114,0.0147941,0.030284
0.0400713,0.0136745,0.00344983,0.010904,0.0196756,0.0110802,0.0143824,0.0222841,0.0229806,0.0308908,0.0143727,0.0232444
0.0409155,0.0143097,0.00746543,0.00861553,0.0155762,0.011224,0.0140794,0.0215412,0.0228184,0.0294542,0.0115266,0.0249431
0.0424231,0.0153039,0.00892062,0.00648678,0.0137915,0.00876202,0.0125152,0.0223145,0.0219431,0.0300724,0.0190009,0.0294684
0.0379813,0.0180174,0.00810693,0.009203,0.0110376,0.00690401,0.011547,0.0203857,0.0234492,0.0346068,0.0233308,0.0211132
0.0372466,0.0144023,0.00379268,0.00676863,0.0113356,0.0105935,0.0115913,0.0212524,0.0260302,0.0359319,0.0210736,0.0206758
0.0419136,0.0176556,0.00739738,0.00968159,0.0129517,0.00941267,0.011136,0.0206713,0.0246,0.033908,0.0192452,0.0234999
0.0405992,0.0141589,0.0046357,0.0132706,0.0214635,0.0169131,0.0160204,0.0192028,0.020749,0.0328419,0.0215429,0.0304254
0.037305,0.0133105,0.00263995,0.00859999,0.0173008,0.0102491,0.00800818,0.0156584,0.0207898,0.0301448,0.0136549,0.0236847
0.0300087,0.0156168,0.00814644,0.0143952,0.019467,0.00866346,0.00762353,0.0125913,0.0193878,0.0279481,0.0157675,0.0178179
0.0207896,0.01355,0.00880826,0.0163867,0.0174359,0.0134629,0.0103528,0.012396,0.0199576,0.0280278,0.0184111,0.0126093
0.00986193,0.0165072,0.0257753,0.0204723,0.0215639,0.0114712,0.0188639,0.0309997,0.0234532,0.0236173,0.0155955,0.00616953
0.00578341,0.0152884,0.0258578,0.0161059,0.0188098,0.0118661,0.0237017,0.0327062,0.0173647,0.0178024,0.013029,0.00733868
0.00646921,0.0142902,0.027018,0.0187889,0.0168016,0.00943039,0.0244805,0.0336787,0.0146833,0.013508,0.00946585,0.00517193
0.00890389,0.0139092,0.0276093,0.0225203,0.0191428,0.0131125,0.0312096,0.0308383,0.0103221,0.0110569,0.00848143,0.00561534
0.0160663,0.0261846,0.0349186,0.0297195,0.0304637,0.0264099,0.0402946,0.0426784,0.0284605,0.032005,0.0216279,0.00820978
0.0252126,0.0232562,0.0332816,0.0377955,0.0304144,0.0138046,0.0329547,0.0414238,0.0289268,0.0392816,0.0195695,0.0107864
0.0190287,0.022499,0.0309775,0.0311952,0.0237725,0.0138694,0.0239251,0.0282775,0.0233115,0.0296251,0.0198312,0.0136332
0.0168015,0.0110557,0.0173494,0.0163453,0.023339,0.0157971,0.0229044,0.0281058,0.0164888,0.0220521,0.0189708,0.0130888
0.00939735,0.00993568,0.0111081,0.00866295,0.0147328,0.0136745,0.0247316,0.030287,0.0233525,0.0268895,0.0146477,0.00729492
0.00803709,0.00872491,0.0113743,0.00890856,0.0160814,0.0161827,0.0275315,0.0304257,0.0183786,0.0329345,0.0231992,0.00927597
0.0232072,0.0217487,0.0203232,0.0148159,0.0159958,0.00897572,0.0245889,0.03391,0.0243281,0.0351095,0.0258595,0.0199201
0.0138647,0.0141366,0.0125493,0.00717057,0.00750775,0.0113793,0.0266133,0.0295791,0.0233943,0.0341969,0.0209355,0.00617078
0.00762891,0.0121499,0.0119364,0.00971266,0.0105664,0.0101928,0.0268852,0.0313066,0.0215236,0.031556,0.022178,0.00752972
0.0110843,0.0110951,0.00909538,0.00569889,0.00933285,0.00896623,0.0247421,0.0307128,0.0239698,0.0299215,0.0166367,0.00717706
0.0119149,0.00965527,0.00557136,0.00593009,0.00971594,0.0108943,0.02013,0.0242852,0.0199578,0.0275638,0.0123368,0.00498774
0.0231495,0.0115192,0.00487634,0.00740597,0.0109921,0.00730332,0.0179425,0.0242054,0.0160605,0.024326,0.0138944,0.0164607
0.026973,0.00936346,0.00394155,0.00462376,0.00982756,0.0095274,0.0209665,0.0252581,0.014797,0.0254548,0.0123547,0.0207969
0.0226737,0.00583559,0.00272161,0.00500388,0.00969809,0.0061834,0.0181096,0.0233261,0.0168684,0.0226296,0.0102674,0.0183195
0.0264817,0.0109209,0.00446562,0.00565227,0.010538,0.0100423,0.0185168,0.0227445,0.0187727,0.0245201,0.0121182,0.017702
0.0339942,0.0147243,0.0109125,0.0147531,0.0184874,0.0147177,0.011477,0.0179182,0.0206695,0.0367547,0.0271324,0.0251201
0.0238318,0.0233532,0.0209268,0.0168364,0.0229301,0.0196657,0.0215071,0.0229189,0.0249088,0.0443877,0.0420027,0.0351527
0.0162131,0.0157536,0.0171394,0.0125233,0.0183897,0.0139784,0.0159483,0.0278807,0.0238205,0.0270987,0.0327383,0.0213852
0.00678075,0.0162783,0.022901,0.0128437,0.0136039,0.0148043,0.0205109,0.0245613,0.0173604,0.0304253,0.0258421,0.0105744
0.00996731,0.0173925,0.0260018,0.015352,0.0111663,0.013134,0.0186585,0.0283052,0.0210479,0.0269074,0.0252009,0.012063
0.0233638,0.0183918,0.0272434,0.0236769,0.0285459,0.0229414,0.0182013,0.0284899,0.0355214,0.0386739,0.0328326,0.0183329
0.0254093,0.0347182,0.029055,0.0326107,0.0482057,0.0459101,0.0224098,0.0261947,0.0385856,0.0482663,0.0446822,0.023118
0.0333624,0.02712,0.0290648,0.0239175,0.0383572,0.0385026,0.0156374,0.0126436,0.0180728,0.0391648,0.0317139,0.0106321
0.0279226,0.0166911,0.0236739,0.0183323,0.0221499,0.0246083,0.0100969,0.00689128,0.0176116,0.0388539,0.0384389,0.0225449
0.0109595,0.0146813,0.0158669,0.00905005,0.0234227,0.0260488,0.0124143,0.00680949,0.0156195,0.0401836,0.0417668,0.0154394
0.00602922,0.0110859,0.0152856,0.0118162,0.0226942,0.0239005,0.0121177,0.00952911,0.0188577,0.039437,0.0325033,0.0121599
0.00569378,0.00993615,0.0141178,0.00942133,0.0167267,0.0200767,0.00768536,0.00374725,0.01652,0.0345802,0.0209952,0.0101381
0.00620186,0.00992748,0.0127739,0.00866615,0.0170724,0.0191954,0.00653546,0.00424457,0.0137995,0.0283993,0.0255347,0.0118023
0.00340173,0.00932099,0.0131018,0.00742006,0.0155699,0.0183121,0.00747026,0.00358143,0.00978776,0.026895,0.0219458,0.00639103
0.0049323,0.00843013,0.0122403,0.00676436,0.0140772,0.0184692,0.00718647,0.00535971,0.011331,0.0259326,0.0225676,0.00904284
0.00208775,0.00641511,0.0102936,0.00827381,0.0108794,0.0167553,0.0108664,0.00571207,0.00847014,0.0192928,0.0147779,0.00735051
0.00493453,0.00815026,0.0103595,0.00692802,0.00876381,0.0145386,0.0120968,0.00724696,0.0125801,0.0186367,0.0110349,0.00440583
0.00542435,0.00805605,0.00983153,0.00538115,0.0105359,0.0173625,0.00899696,0.00553463,0.00969221,0.0240795,0.0193695,0.00674025
0.00462633,0.00831276,0.00888123,0.00529143,0.0108392,0.013816,0.00626836,0.00323311,0.00723492,0.022506,0.0221989,0.00843565
0.00758302,0.0106147,0.0118143,0.00883622,0.013912,0.0159578,0.00787324,0.00618559,0.00984269,0.0203121,0.0209749,0.00521393
0.0114505,0.0170869,0.0244189,0.0211115,0.0181246,0.0179827,0.0120517,0.013175,0.0209592,0.0344656,0.0285009,0.0122925
0.0150062,0.0117417,0.0276465,0.0203839,0.015256,0.0155009,0.0120734,0.00855585,0.0224391,0.039781,0.0207164,0.0115198
0.0275874,0.0124476,0.0140489,0.0248521,0.0334308,0.045134,0.0276928,0.0125594,0.0220363,0.0464951,0.0271293,0.0141345
0.0169637,0.00793404,0.00806754,0.0235681,0.0384996,0.04562,0.0183813,0.0112049,0.0145617,0.0263602,0.0160922,0.0159423
0.00963167,0.00647145,0.0154623,0.0285164,0.03491,0.0437663,0.0181605,0.00412205,0.0135985,0.0287236,0.0179168,0.00587844
0.0248814,0.019816,0.0226298,0.0377222,0.056298,0.0460994,0.0199247,0.0127673,0.02075,0.0337279,0.0238119,0.0142792
0.0313119,0.0312078,0.0352919,0.0377178,0.0377834,0.0478161,0.0200166,0.0262879,0.0394921,0.0515293,0.0362128,0.0152934
0.0367463,0.0182197,0.0212446,0.0182043,0.0281776,0.0388649,0.0124805,0.0141285,0.026428,0.0354602,0.0247522,0.0256209
0.0289596,0.0181672,0.0161725,0.016358,0.0328512,0.0347322,0.0107753,0.00988107,0.0191729,0.0247963,0.0139908,0.0126884
0.0231131,0.00885033,0.011987,0.0113558,0.0330845,0.0353515,0.0117281,0.0050558,0.0129453,0.0261926,0.017997,0.0176859
0.02102,0.0136608,0.0126314,0.0121835,0.0227308,0.0299133,0.0126467,0.00494596,0.0154549,0.0274599,0.0137433,0.0132023
0.0235178,0.0173922,0.0175555,0.0114511,0.0148696,0.0193735,0.00883921,0.00440435,0.0118076,0.0238915,0.0184846,0.0165019
0.013815,0.0131474,0.0213849,0.0178183,0.0227767,0.0229418,0.00831904,0.00441989,0.0121982,0.0235094,0.0162558,0.00945675
0.0127081,0.0160643,0.0234722,0.0155362,0.0257183,0.0352275,0.0152948,0.00462115,0.0117226,0.0219434,0.0153407,0.0108168
0.0194955,0.0207925,0.026865,0.015319,0.0300264,0.0407513,0.0154326,0.00259185,0.0106019,0.0211286,0.0139037,0.0132309
0.0199419,0.0249938,0.0324213,0.0158328,0.0286561,0.042919,0.0189809,0.00507343,0.00862312,0.0176981,0.0136537,0.0119246
0.0308881,0.0225092,0.0110919,0.00497842,0.0225117,0.0261574,0.0148463,0.0217654,0.012301,0.010217,0.0101647,0.0164333
0.0542135,0.0216816,0.0436455,0.0309741,0.0241431,0.0297562,0.0212718,0.0270071,0.0139885,0.0131219,0.019853,0.0383808
0.0470584,0.0269253,0.0212619,0.0114556,0.0156102,0.0283489,0.0345846,0.034189,0.0182994,0.0080113,0.00700778,0.0266238
0.038135,0.0332689,0.020384,0.00940025,0.016063,0.0174741,0.0291965,0.0383246,0.0199556,0.00637517,0.00743811,0.0201704
0.0428803,0.0219336,0.0197225,0.00968423,0.0121611,0.0183136,0.0266524,0.0240656,0.0105826,0.00800597,0.0100085,0.0226199
0.0473775,0.030185,0.0262705,0.0162862,0.0198628,0.0213635,0.0201174,0.0221161,0.0142912,0.016753,0.0173836,0.0207789
0.0423842,0.0288772,0.0265907,0.0204745,0.0234891,0.0215193,0.0145403,0.0265614,0.0192714,0.0181702,0.0178269,0.0306294
0.0449645,0.0232973,0.0141652,0.0172393,0.0167177,0.0182226,0.021793,0.0269282,0.0177931,0.0125561,0.022762,0.0384919
0.0351524,0.0182262,0.00480354,0.00545328,0.00967986,0.0075772,0.0114434,0.018777,0.0187436,0.0106252,0.0233601,0.0266958
0.0314214,0.0164191,0.0099854,0.00978234,0.00601237,0.0108141,0.0129276,0.0220085,0.0145338,0.0135191,0.0203519,0.0228363
0.0461005,0.0329041,0.0213608,0.0278245,0.0297132,0.0256728,0.0230593,0.0338391,0.0319968,0.0343754,0.0293762,0.0204399
0.0425565,0.0332637,0.0227582,0.0263134,0.042414,0.0348692,0.0334507,0.0560598,0.0490303,0.0383117,0.0334383,0.0286326
0.0339176,0.01862,0.0151625,0.0260344,0.0231872,0.0223188,0.0210696,0.035761,0.0368791,0.029219,0.0195393,0.0205977
0.0157417,0.0102978,0.00772784,0.0134034,0.0243594,0.0249213,0.0214114,0.0304458,0.0357593,0.0252514,0.00768543,0.00601307
0.0112611,0.00861405,0.00631942,0.0106425,0.0181162,0.0180695,0.023286,0.0326795,0.0324403,0.0315802,0.0178697,0.00550476
0.00854455,0.00899967,0.00903945,0.0161296,0.0213977,0.0161734,0.0218883,0.0365666,0.0306411,0.0223888,0.0153437,0.00664513
0.00899031,0.00702195,0.00677642,0.0125353,0.0188942,0.0117913,0.021556,0.0380352,0.0311512,0.0227892,0.0149188,0.00688966
0.0082121,0.00833345,0.00645442,0.0102311,0.0182732,0.0137729,0.022357,0.0402673,0.0328186,0.0259587,0.0152948,0.00551034
0.00554653,0.00664409,0.00544232,0.00838517,0.0161391,0.0128132,0.0254519,0.0461573,0.0330351,0.0162557,0.00608329,0.00560638
0.00301116,0.00650321,0.00751884,0.00739956,0.0159242,0.0142637,0.0272206,0.048323,0.0275198,0.0205484,0.0140409,0.00403701
0.00456521,0.00785829,0.0104027,0.0111114,0.0162754,0.0148338,0.0270916,0.054707,0.0308166,0.0223133,0.0132722,0.00321073
0.00461568,0.00733792,0.00611034,0.0110154,0.0187282,0.0124782,0.0302394,0.0534926,0.0344604,0.0236864,0.0100434,0.00252724
0.00505904,0.0066767,0.00519925,0.0086174,0.0163109,0.0123359,0.0266002,0.0509842,0.0381639,0.0271569,0.00897241,0.00501262
0.00415068,0.00858128,0.00621879,0.00642936,0.013152,0.00867274,0.0276464,0.0528753,0.0394889,0.028789,0.0132919,0.00318073
0.00620932,0.0104194,0.00877201,0.00803813,0.0137821,0.00736307,0.0294293,0.052443,0.0314201,0.0276885,0.0144384,0.00187291
0.0185093,0.0184779,0.0199904,0.0185587,0.0221713,0.0178915,0.0325914,0.0557587,0.0295972,0.0249987,0.0137665,0.0111593
0.0191717,0.012832,0.018005,0.0266823,0.0358592,0.0155026,0.0282553,0.0480349,0.0280937,0.0251951,0.0129328,0.0155884
0.0124306,0.00749236,0.0106499,0.0287923,0.0377847,0.0163192,0.0232899,0.0403381,0.0244931,0.0308028,0.0155857,0.0125073
0.0098927,0.00490181,0.00543607,0.020503,0.0366108,0.017159,0.0196618,0.032704,0.0239153,0.0208681,0.0147758,0.0148901
0.00744734,0.00509895,0.00749545,0.0242325,0.0361492,0.0142761,0.0113226,0.018892,0.0151652,0.0150135,0.0132447,0.0118107
0.0109881,0.010795,0.00830259,0.0361469,0.0459909,0.0181116,0.0104113,0.0121219,0.0100534,0.0178912,0.0112027,0.0129533
0.0226678,0.0230589,0.0248549,0.0406494,0.055097,0.0308005,0.0236593,0.0200102,0.0251192,0.0342662,0.0250773,0.0188908
0.0190424,0.0116533,0.0153831,0.0410968,0.0452104,0.0233948,0.0127191,0.0155308,0.0242101,0.0285198,0.0168856,0.0153928
0.0144193,0.00821486,0.00842543,0.0291495,0.039327,0.020685,0.0107351,0.00844251,0.0212855,0.0268225,0.0164628,0.00963504
0.00963435,0.00311237,0.00504246,0.029008,0.0454748,0.0255793,0.00837167,0.00476187,0.0155794,0.0229535,0.0158061,0.0118073
0.00781544,0.00468923,0.00661906,0.0249102,0.0357732,0.0226569,0.00929211,0.00407227,0.0102209,0.0246786,0.014306,0.00935376
0.0110273,0.00568817,0.0104699,0.0295307,0.0405968,0.0224526,0.0114475,0.0106821,0.0214796,0.0340506,0.0157051,0.00991551
0.0209493,0.022697,0.0166243,0.0301569,0.0491571,0.0232312,0.00580321,0.00644753,0.0224651,0.0300684,0.0113528,0.0141031
0.0157412,0.0153065,0.0101062,0.0301976,0.0454124,0.0221845,0.00739321,0.00785832,0.0222178,0.0387048,0.0219649,0.0111991
0.0156186,0.0133772,0.00771319,0.027821,0.0393542,0.0169215,0.00414199,0.00476428,0.0201625,0.0353362,0.0205817,0.0136876
0.012354,0.0111373,0.00654239,0.025282,0.0345528,0.0165743,0.00624645,0.00585114,0.0203565,0.0238121,0.0156042,0.0128189
0.0127035,0.0183128,0.0127952,0.0191133,0.0289478,0.0140818,0.0112514,0.012813,0.0158401,0.0220238,0.00591803,0.00763358
0.0125849,0.018099,0.0242938,0.0284056,0.0263888,0.0124512,0.0129662,0.0173658,0.0112201,0.0205457,0.00541528,0.00892283
0.0122685,0.0205119,0.0249336,0.0213439,0.027394,0.0139561,0.0194729,0.0206574,0.013338,0.0154413,0.00932515,0.0112053
0.00975206,0.0150861,0.0211607,0.0207552,0.0274633,0.0102259,0.0200863,0.0205142,0.0112668,0.0152508,0.00673575,0.0039821
0.0117969,0.0199996,0.0234947,0.0227363,0.0265534,0.0153582,0.0216407,0.0207924,0.0164462,0.0152611,0.00696618,0.00551164
0.0206497,0.0211467,0.0255132,0.0304722,0.0345774,0.0213097,0.0183754,0.0148762,0.017368,0.0258136,0.0211972,0.0145761
0.0172951,0.0169918,0.0171011,0.0260511,0.0255499,0.0145168,0.0113811,0.0192851,0.0166388,0.0181597,0.017877,0.0122328
0.0177892,0.0136257,0.0123663,0.0117249,0.00714683,0.0114929,0.0186124,0.018127,0.0103676,0.00500202,0.0113878,0.0126978
0.0343474,0.020795,0.0132601,0.0131488,0.00962194,0.0109556,0.0134649,0.0242608,0.0180159,0.0136559,0.0194486,0.0297563
0.0577442,0.0308024,0.0579141,0.0324055,0.0116621,0.0164983,0.0207226,0.0197685,0.0204434,0.0127704,0.00879792,0.0262035
0.0672227,0.0739266,0.0888485,0.0422731,0.018989,0.0234937,0.0270942,0.0259108,0.0262157,0.0285694,0.0214994,0.0366141
0.0594297,0.0836401,0.106809,0.0595968,0.0295008,0.022184,0.0241722,0.0307142,0.0283577,0.0360091,0.0372417,0.0312388
0.0431505,0.0793213,0.117254,0.0526687,0.0206996,0.0197729,0.0139155,0.0267119,0.0287471,0.0283807,0.0155142,0.0222204
0.0283507,0.081859,0.124,0.0507393,0.0060535,0.0134093,0.0103154,0.007745,0.0100108,0.0238481,0.0156933,0.0157401
0.0212008,0.0769868,0.125033,0.0451187,0.00672547,0.00926243,0.00895201,0.00694731,0.0138308,0.0269662,0.0151986,0.00921836
0.00847092,0.0729507,0.119952,0.0424961,0.00501593,0.00646673,0.00652419,0.00716988,0.0169356,0.0333298,0.0263065,0.0144419
0.0121334,0.0733261,0.117138,0.0446378,0.00471084,0.00589292,0.00407958,0.00317612,0.0134769,0.0301632,0.0246198,0.016
0.00937069,0.0685195,0.106941,0.0377842,0.00530592,0.00781636,0.00693777,0.00481705,0.0133968,0.02839,0.0188546,0.0032129
0.00853335,0.0637264,0.0996043,0.0351258,0.00322395,0.00776352,0.00701709,0.00357343,0.0126848,0.0280184,0.0194496,0.00920251
0.00771076,0.0598089,0.0924022,0.0327191,0.00313768,0.0055085,0.00433976,0.00211643,0.0137006,0.0257785,0.0173372,0.00828803
0.00667651,0.0545455,0.0844206,0.0303343,0.00409421,0.00512376,0.00435055,0.00302859,0.0149162,0.0291354,0.0168618,0.00305855
0.0100158,0.0534732,0.0735795,0.027315,0.00903823,0.00737785,0.00470276,0.00408436,0.0149624,0.0248325,0.0163028,0.0112364
0.0170304,0.0474324,0.0550706,0.0205148,0.00458238,0.00594971,0.00459381,0.00255038,0.0106,0.0193267,0.012138,0.0079404
0.00530314,0.0302458,0.0432625,0.0125111,0.00206221,0.00426095,0.00397674,0.00266422,0.00998574,0.0178731,0.0084398,0.00312874
0.00256317,0.0297917,0.0436842,0.0139967,0.0018739,0.00556481,0.00360598,0.00307825,0.00858784,0.0161389,0.00669074,0.00270533
0.0126371,0.0392982,0.0519657,0.0288177,0.0121653,0.011926,0.00865782,0.00911948,0.0170751,0.0245754,0.0138502,0.00859927
0.0153685,0.042612,0.0725748,0.0428672,0.0294664,0.0265255,0.024571,0.0227467,0.014984,0.0295989,0.0237918,0.0156463
0.0165087,0.0393327,0.0585698,0.0333661,0.0233093,0.0236243,0.0169973,0.0318539,0.0474109,0.0274024,0.0159468,0.00953886
0.0178932,0.035029,0.0424,0.0185628,0.0226384,0.0142027,0.012148,0.0340723,0.0430306,0.0191311,0.0111563,0.0172315
0.0105637,0.0278825,0.0439519,0.0391819,0.0267744,0.0118612,0.00781639,0.0315516,0.039051,0.0155808,0.00647584,0.00858131
0.0111018,0.0296398,0.0647197,0.0584152,0.0281437,0.00497156,0.00935007,0.0221591,0.0391374,0.0194167,0.00964662,0.00828447
0.0197286,0.0400583,0.0699193,0.0603332,0.0289598,0.0184464,0.0157517,0.0216268,0.0299367,0.0342215,0.02158,0.0140962
0.0259247,0.0365712,0.0510266,0.0341726,0.0195003,0.0107053,0.0157096,0.021016,0.0278106,0.0136308,0.0109139,0.0129333
0.0180929,0.033985,0.0498206,0.027802,0.0125411,0.00821271,0.00843488,0.00922881,0.0255868,0.0277402,0.0193725,0.0164029
0.0107048,0.0251851,0.0441269,0.0209705,0.00899753,0.00833577,0.0062588,0.00626671,0.0287796,0.0402784,0.0240731,0.0135081
0.00798821,0.0193014,0.0370591,0.0176734,0.00924117,0.00755746,0.00480373,0.00492634,0.0293201,0.0378228,0.0165497,0.0106787
0.00626409,0.0139333,0.0298331,0.0165791,0.00798464,0.00447745,0.0038951,0.00836235,0.0304903,0.0357739,0.013111,0.0107705
0.00372084,0.0193366,0.0355423,0.0190661,0.00972547,0.0118365,0.00948636,0.00587517,0.0282125,0.035288,0.0159208,0.00839734
0.00629601,0.014911,0.0208932,0.00689562,0.0129885,0.0160292,0.0065756,0.00621906,0.0235479,0.0292961,0.0100005,0.00489748
0.00461825,0.00678778,0.00949253,0.00722966,0.0154177,0.0226299,0.00986462,0.00316279,0.0195087,0.0219845,0.00366591,0.00594039
0.00329711,0.00294186,0.00397514,0.0024815,0.0126814,0.0232084,0.010449,0.00445822,0.0140051,0.0206727,0.00953771,0.00250106
