0.0177444,0.016976,0.0361144,0.0299412,0.0358732,0.0256463,0.017018,0.0238529,0.0188357,0.0209006,0.0359573,0.0391278
0.0142902,0.00725405,0.0231599,0.0504042,0.0453876,0.0169841,0.00713083,0.0140586,0.00911221,0.0199955,0.0311086,0.0310534
0.0111525,0.00747763,0.0250343,0.0600696,0.0476467,0.0109209,0.00860413,0.0115294,0.010217,0.0174181,0.0343456,0.0387895
0.01256,0.00487312,0.0139532,0.0361389,0.040121,0.0125516,0.00812845,0.0110318,0.0121366,0.017343,0.0386339,0.0431201
0.0130819,0.00505659,0.0154359,0.0325025,0.0348075,0.0121545,0.00648185,0.00725598,0.00980995,0.0193596,0.0191851,0.0308446
0.0140749,0.00451416,0.016473,0.0242616,0.0305707,0.0103798,0.00308261,0.00797484,0.0110653,0.0180868,0.0264076,0.0369561
0.0143899,0.00514779,0.0160302,0.0130806,0.0254107,0.0121854,0.013751,0.0144768,0.0162349,0.0219344,0.0357569,0.0424484
0.0114521,0.00406088,0.0168915,0.0262896,0.0295593,0.0127914,0.0121625,0.0129256,0.0177683,0.0270722,0.0211549,0.0289665
0.0135898,0.00220533,0.0162646,0.0282869,0.0261376,0.00998628,0.00627027,0.00647981,0.0173947,0.0264762,0.0265173,0.0359776
0.0201302,0.00645852,0.0143887,0.0334125,0.0326214,0.0182672,0.0149819,0.0132086,0.0149877,0.0148813,0.0384369,0.0494482
0.0178321,0.00368135,0.0095728,0.0187017,0.0309014,0.0167613,0.0111473,0.00885103,0.0146963,0.025029,0.0374783,0.0481877
0.0140833,0.00249923,0.0126295,0.0321947,0.0309703,0.011531,0.00792219,0.00779641,0.0175774,0.0260679,0.023449,0.0368812
0.0127417,0.00554391,0.0126763,0.0215379,0.0331275,0.0153547,0.00898425,0.00977261,0.0217489,0.0222045,0.0158125,0.0270116
0.0155792,0.00444551,0.0164571,0.043448,0.0411256,0.014047,0.00895313,0.0141254,0.0197495,0.01796,0.0309785,0.0362787
0.0144264,0.00209232,0.011533,0.0294649,0.0332225,0.0119713,0.00626084,0.00840435,0.00956861,0.0116497,0.0223087,0.0389023
0.018925,0.00235488,0.00794476,0.0190496,0.0302004,0.0103258,0.0057207,0.00611543,0.00796157,0.00863145,0.0222302,0.0443179
0.0175599,0.00679063,0.0122756,0.0159371,0.0193944,0.0201302,0.0141485,0.0159518,0.0228826,0.0339197,0.0380502,0.0450831
0.0134302,0.00379027,0.00881056,0.0187523,0.0252557,0.0128731,0.00877179,0.00821832,0.0175709,0.0230053,0.0155492,0.0342591
0.012254,0.00384661,0.0078338,0.0140136,0.015653,0.00700682,0.00952331,0.00685108,0.0201542,0.0253156,0.0165461,0.0291436
0.0147468,0.0116579,0.014504,0.013757,0.0185735,0.0122671,0.0125654,0.013586,0.0219384,0.0275541,0.0331032,0.0394643
0.0169677,0.00714296,0.017087,0.021191,0.0178918,0.0141039,0.0143481,0.0123063,0.0167314,0.0261925,0.0246037,0.038635
0.0147736,0.00525596,0.0152108,0.0227608,0.0184225,0.00662869,0.00913848,0.00996112,0.0179668,0.0225373,0.0176902,0.0294084
0.0141398,0.00492954,0.0156803,0.0244331,0.0205723,0.00795105,0.00724973,0.00848797,0.0137426,0.0225018,0.0270733,0.0321342
0.0122337,0.00502889,0.0147133,0.0288757,0.0241969,0.00730479,0.00607741,0.00467209,0.0122651,0.0185945,0.0211441,0.0284556
0.0124474,0.0028017,0.0133523,0.0257605,0.0222819,0.00757383,0.00498735,0.00364513,0.01143,0.0174309,0.00980016,0.0279185
0.0196398,0.00993856,0.0108689,0.0165892,0.0179778,0.0108159,0.00933828,0.00647678,0.0121642,0.0168855,0.02554,0.0400092
0.0178366,0.0182587,0.0199615,0.0449987,0.0345686,0.0242688,0.0173122,0.0225267,0.0253684,0.0264606,0.0313748,0.0293801
0.0148932,0.00767313,0.0167273,0.0453516,0.0576868,0.0256797,0.0166745,0.0199844,0.0109631,0.0180384,0.0284108,0.0245846
0.0112215,0.00384806,0.0138458,0.0286881,0.0401604,0.015237,0.0113496,0.0146558,0.0154537,0.0184951,0.0246652,0.0200878
0.0143688,0.00606495,0.0126237,0.0215355,0.0420423,0.0182267,0.00453241,0.010359,0.0120104,0.015497,0.0286772,0.031494
0.0149982,0.00702207,0.0141679,0.0286817,0.0456984,0.0199856,0.00672867,0.00991094,0.00978613,0.0119496,0.0356099,0.0370447
0.0191639,0.00738516,0.00780656,0.0108579,0.017584,0.0113222,0.00651615,0.00843963,0.0100338,0.00703766,0.0275761,0.0467166
0.037499,0.0138315,0.0123107,0.0191276,0.0210919,0.0097894,0.00898086,0.00841796,0.0112447,0.0196518,0.032809,0.0654495
0.0588724,0.0170126,0.00987947,0.0188323,0.0315737,0.0131475,0.0177388,0.0232134,0.0187376,0.0197338,0.0499713,0.092253
0.0681524,0.0615824,0.0187669,0.0202516,0.0306102,0.0133733,0.00964407,0.012693,0.0192064,0.0115775,0.0272936,0.0601052
0.0261497,0.0685186,0.0577813,0.0264547,0.0281265,0.0232427,0.0156744,0.00514888,0.029499,0.0377076,0.0379028,0.0461672
0.0565448,0.0715374,0.031548,0.0290527,0.0327419,0.0174262,0.0146613,0.0163243,0.0145699,0.0142307,0.0255287,0.0474014
0.0529242,0.0307948,0.00904173,0.021122,0.0277593,0.0137886,0.0160424,0.00931624,0.0121356,0.0121191,0.0250308,0.0500167
0.0285822,0.00766659,0.00600074,0.0125517,0.0206013,0.0126758,0.0109042,0.00857692,0.0116735,0.0123225,0.0300648,0.0555855
0.0241108,0.0219964,0.0275438,0.0364708,0.0564704,0.0630399,0.0571711,0.0393719,0.0297793,0.0225389,0.0333397,0.0517828
0.0438953,0.0613265,0.0266928,0.015078,0.042483,0.131186,0.168697,0.0709668,0.03339,0.0228175,0.0308315,0.0573776
0.0422305,0.048388,0.0260416,0.00884731,0.0215568,0.061124,0.150216,0.147608,0.0767292,0.0294943,0.0300034,0.0417839
0.0369128,0.045297,0.0198587,0.0179394,0.0170869,0.0284022,0.0359651,0.102316,0.149726,0.0568979,0.0296765,0.0417287
0.0336961,0.043593,0.0160407,0.0167255,0.0302562,0.0315821,0.0313221,0.0400085,0.145881,0.149071,0.0488608,0.0352914
0.0384614,0.0459938,0.0156993,0.0187094,0.0367416,0.0336288,0.0314094,0.0205562,0.111194,0.163082,0.0534107,0.0324933
0.0376388,0.0491525,0.017973,0.0201435,0.0351285,0.0281721,0.031649,0.0212644,0.116731,0.154519,0.0608302,0.0321798
0.0392477,0.0459944,0.0165202,0.0218151,0.042904,0.0351382,0.0362877,0.0250487,0.0343827,0.01959,0.0176397,0.0332872
0.0351749,0.044091,0.0149817,0.0259458,0.0457712,0.0285515,0.0198145,0.0187499,0.0307465,0.0195028,0.023141,0.0312528
0.0320183,0.0484616,0.0223632,0.0318408,0.0507517,0.0345094,0.0402352,0.0610396,0.0886531,0.0909574,0.0604719,0.0407634
0.0346251,0.0401412,0.0180387,0.0291896,0.0548216,0.0477103,0.034231,0.0172334,0.0243358,0.018354,0.0165562,0.0249508
0.0275147,0.037808,0.0133801,0.0198601,0.0359348,0.0270769,0.0176198,0.01031,0.020281,0.0188321,0.0146715,0.0206637
0.0285492,0.0355618,0.0125427,0.0205311,0.0320017,0.0489398,0.103007,0.0997118,0.0384585,0.00625339,0.00627472,0.0139032
0.0239752,0.0385583,0.0203816,0.0227904,0.0382906,0.0472037,0.124079,0.0794162,0.0137896,0.00702893,0.0166955,0.0236907
0.0335351,0.041469,0.0184428,0.0222431,0.0440448,0.0721943,0.0982345,0.0405913,0.0282652,0.0286046,0.0264595,0.0452148
0.0231253,0.0339157,0.0208339,0.0360925,0.048442,0.0212744,0.020969,0.0305256,0.0462487,0.0205399,0.0295597,0.0451054
0.0265103,0.0281901,0.0113606,0.026136,0.0372062,0.0228202,0.0180396,0.0288598,0.0361504,0.0230253,0.0237591,0.0365137
0.0298034,0.0330105,0.0198003,0.0652436,0.0568248,0.0184131,0.0224383,0.0276555,0.0259821,0.0103356,0.0198958,0.0380382
0.0241813,0.0262164,0.0480617,0.0978755,0.0667748,0.0206506,0.0149859,0.0195434,0.0243332,0.0110311,0.0181754,0.0268603
0.0225888,0.0290837,0.0194047,0.0797326,0.0814762,0.025533,0.0115185,0.00928764,0.0142046,0.0111655,0.0210673,0.0327186
0.0181776,0.0303262,0.0213699,0.0569375,0.0740063,0.0351304,0.0160763,0.014866,0.0164781,0.0186771,0.0121154,0.0182213
0.0203967,0.0246555,0.0100365,0.0511586,0.062898,0.0274985,0.0185308,0.0410888,0.0394935,0.0153833,0.0223336,0.0300199
0.0210655,0.0217767,0.0134138,0.0547498,0.0643562,0.0245044,0.0155119,0.039645,0.0401464,0.01265,0.021407,0.0325556
0.0194793,0.0226487,0.0198744,0.0473524,0.072344,0.027082,0.0130686,0.0339029,0.0443657,0.0122304,0.0211238,0.0323698
0.0178424,0.0246435,0.0208342,0.0466531,0.0751355,0.0351161,0.00910697,0.0262164,0.0405877,0.0135637,0.0156961,0.0313875
0.0221543,0.0269571,0.0188185,0.0329439,0.0616108,0.0330968,0.00709654,0.0265615,0.0446629,0.0192261,0.0155589,0.0314674
0.0192323,0.024035,0.0139341,0.0370583,0.0534322,0.0191241,0.00700677,0.0275008,0.0378561,0.0108868,0.0125772,0.0202681
0.0163926,0.0240379,0.0205453,0.0542247,0.0509504,0.0155766,0.00698741,0.0307678,0.0346071,0.0144486,0.0137129,0.0142512
0.0193777,0.0248034,0.0282536,0.0475785,0.0361163,0.015469,0.01103,0.0182566,0.0190189,0.00720142,0.0137032,0.0145512
0.0155366,0.018052,0.0305703,0.0245038,0.0270191,0.0150289,0.0132714,0.0142072,0.0237182,0.0103428,0.00577605,0.0141358
0.0177877,0.0237773,0.0260206,0.0219125,0.0305168,0.0162415,0.0125936,0.0129449,0.0173701,0.0154076,0.0102808,0.0172772
0.0168351,0.0238757,0.0225176,0.027084,0.0294899,0.0120775,0.00528247,0.00881049,0.0166798,0.0144757,0.0107242,0.0170532
0.0161459,0.0232085,0.0121818,0.0177756,0.0319636,0.0140633,0.00692261,0.00615933,0.0103146,0.0128185,0.00839391,0.0105432
0.0141004,0.0162075,0.00760338,0.0252526,0.0350622,0.0130158,0.00680531,0.00861327,0.0118179,0.011821,0.011638,0.0122597
0.00957442,0.0117722,0.00656687,0.0267885,0.0365763,0.0108731,0.0125891,0.0165446,0.015347,0.0151263,0.0141413,0.0168309
0.0077271,0.0071392,0.00419142,0.0277644,0.042663,0.0187623,0.0118364,0.0166015,0.0204194,0.0116035,0.00522969,0.0131422
0.00746974,0.00757543,0.00323449,0.0229535,0.0366739,0.0161407,0.00848301,0.0129529,0.0189229,0.0114581,0.00931275,0.0174413
0.00886213,0.0060493,0.00441763,0.0222838,0.0353208,0.0157258,0.00522417,0.0115216,0.0175171,0.0120425,0.0122827,0.0177458
0.00665814,0.00550772,0.00231138,0.0191116,0.0325088,0.0123183,0.00413243,0.00945325,0.0160324,0.0117626,0.0117981,0.0169399
0.00930349,0.00613094,0.00286593,0.019893,0.0326561,0.0128232,0.00387084,0.00891252,0.0131719,0.00924469,0.00902824,0.0167418
0.0136375,0.0138795,0.00937605,0.01668,0.0281698,0.017316,0.00832206,0.0120617,0.0203338,0.0200863,0.0147603,0.0211966
0.0190059,0.024833,0.0122308,0.038,0.0595028,0.0321129,0.0163752,0.0239261,0.0276561,0.0177138,0.0175058,0.0275539
0.0219445,0.0225802,0.00864755,0.0394364,0.0643242,0.0248739,0.0075448,0.0166821,0.0257435,0.0124064,0.0141619,0.0260026
0.0180319,0.0210459,0.00637626,0.034749,0.0548533,0.0210677,0.00455688,0.010123,0.0166683,0.00765558,0.0144849,0.0248063
0.0219624,0.0212796,0.0071086,0.0317432,0.0517878,0.0188729,0.00430667,0.00983863,0.0150315,0.00823346,0.0163529,0.0264251
0.0193057,0.0206251,0.00733227,0.0274206,0.0465094,0.0184718,0.00279812,0.00954356,0.0138231,0.0060369,0.0149142,0.0253722
0.0186642,0.0232033,0.00854183,0.0266281,0.0425173,0.0160355,0.00431356,0.0155897,0.0220183,0.00975517,0.0122403,0.0245207
0.0216775,0.0209639,0.013567,0.0265921,0.045053,0.0192873,0.0134705,0.0221059,0.0230579,0.0194623,0.0230658,0.035148
0.0210613,0.0222974,0.0111689,0.0323382,0.0540301,0.0186754,0.0121189,0.0156843,0.0223515,0.0205485,0.0401872,0.0553381
0.0224143,0.0243636,0.0106857,0.0290138,0.046821,0.0190077,0.00578349,0.00901843,0.0140648,0.0149007,0.0231303,0.0284297
0.0193056,0.0202165,0.00842027,0.0272278,0.0430486,0.0179862,0.00768006,0.0105811,0.0162964,0.0161478,0.0144956,0.0211117
0.0137117,0.0165495,0.00583262,0.025306,0.040823,0.0153768,0.00384726,0.00682114,0.0161217,0.0187003,0.0121586,0.0190357
0.0144764,0.0143731,0.00615586,0.023203,0.0372641,0.0138988,0.00375003,0.00604195,0.0133661,0.0153138,0.0102593,0.0187509
0.0175885,0.0223954,0.0208251,0.0245324,0.0414256,0.0339558,0.0239744,0.0261888,0.0283732,0.0391085,0.033871,0.023479
0.039501,0.0372429,0.0150658,0.0259556,0.0347223,0.0360588,0.0408199,0.0929174,0.112581,0.0318169,0.0390837,0.0554646
0.0396011,0.0409205,0.0146734,0.0222096,0.0342547,0.0289595,0.0354992,0.0608381,0.144741,0.106985,0.0327159,0.0474656
0.0420901,0.0362019,0.0112398,0.019262,0.0354959,0.0283306,0.0298995,0.0201272,0.125048,0.174312,0.091983,0.0512548
0.0344685,0.0286196,0.0109532,0.031917,0.0512149,0.0335081,0.0293389,0.0259854,0.0976845,0.0983616,0.0307817,0.0477486
0.0300441,0.0264806,0.0132806,0.0345607,0.0537524,0.0338168,0.0276307,0.0192222,0.0908104,0.149095,0.06399,0.0490349
0.0286376,0.0244718,0.00978466,0.036092,0.0535279,0.0292494,0.0212857,0.0313518,0.121816,0.119015,0.0479793,0.0549427
0.0437357,0.0287856,0.0137862,0.0332079,0.0493208,0.027898,0.0252572,0.0855578,0.106289,0.0301899,0.0495165,0.0593599
0.0234457,0.0169342,0.00886575,0.0306078,0.0459391,0.0274357,0.0229847,0.074858,0.137704,0.0717594,0.0202374,0.0444618
0.0241458,0.0196689,0.0234956,0.0552999,0.0557666,0.028135,0.0185731,0.0693757,0.10675,0.0325505,0.0224703,0.041517
0.0247183,0.0205366,0.0141354,0.0353948,0.0458434,0.0251711,0.0276292,0.0989091,0.0873766,0.0193248,0.0213544,0.0343554
0.0262288,0.0233708,0.00850329,0.0266302,0.0364635,0.0308739,0.0630038,0.0853833,0.0527443,0.0244878,0.0201966,0.0321586
0.0219428,0.0287358,0.0109334,0.0261144,0.0502778,0.0557871,0.0793002,0.0425079,0.0286656,0.0236812,0.0200062,0.0302896
0.0272748,0.0292001,0.0146007,0.0156658,0.0317367,0.0648188,0.130031,0.0674098,0.0172411,0.0119143,0.016493,0.0315399
0.02842,0.0453979,0.0219163,0.0189892,0.0260696,0.0809734,0.144132,0.0741363,0.034371,0.0189796,0.0147022,0.0342427
0.0312402,0.0354403,0.0131875,0.043123,0.068512,0.0463496,0.0292793,0.0322653,0.0241387,0.0193533,0.0266569,0.032613
0.0325439,0.0349027,0.0437074,0.0600301,0.0377886,0.0231915,0.0162907,0.0273261,0.0186006,0.0160593,0.0274124,0.0324251
0.0322259,0.0401036,0.0349732,0.0628133,0.0432177,0.0190815,0.01237,0.0134757,0.017668,0.0171175,0.0198803,0.027455
0.0369061,0.0267846,0.0124138,0.0747458,0.0963717,0.0384112,0.0161391,0.0132349,0.0146119,0.0102987,0.0262729,0.04254
0.0279666,0.0282361,0.0144548,0.0649666,0.091136,0.0333048,0.0129506,0.010939,0.0110065,0.00913939,0.0190498,0.032232
0.0148923,0.0161585,0.00759737,0.0629391,0.0849664,0.0308787,0.0123873,0.015708,0.0155803,0.016892,0.0201802,0.0187214
0.0237629,0.022225,0.0239585,0.0867378,0.105756,0.0364096,0.0136567,0.0185619,0.0254839,0.032906,0.0313705,0.0325209
0.025976,0.0317257,0.0317151,0.0837196,0.0602661,0.0134584,0.00973372,0.0255494,0.0357998,0.032746,0.0480794,0.048607
0.0281162,0.0201648,0.0196694,0.0541757,0.0750897,0.025916,0.0087,0.0213202,0.0358249,0.0248016,0.0267603,0.0558311
0.0277851,0.015715,0.015927,0.053503,0.0747375,0.026244,0.00426255,0.0167814,0.0378391,0.0330137,0.0360734,0.0559694
0.0313552,0.0104992,0.012545,0.0455884,0.0689596,0.0268512,0.00433462,0.0181027,0.040318,0.0315814,0.0272364,0.061295
0.02996,0.0113524,0.0127594,0.045536,0.0711076,0.0287785,0.00518065,0.0177219,0.0411451,0.0312482,0.0270213,0.0593271
0.0217775,0.0127474,0.00716148,0.0504274,0.071079,0.0241951,0.0100464,0.0262841,0.0374164,0.023639,0.0295119,0.0457641
0.0233248,0.0116787,0.0148232,0.0536075,0.080321,0.0334845,0.00905232,0.0237468,0.0393854,0.0236426,0.0254148,0.0449251
0.0279019,0.0122461,0.0078631,0.0489536,0.0860326,0.0404434,0.00946817,0.0168595,0.0276146,0.0166584,0.0193362,0.0412057
0.0164783,0.0140274,0.0109765,0.0536634,0.08152,0.0320212,0.0101379,0.0204904,0.0364272,0.0402996,0.0301445,0.0316849
0.0202777,0.0112222,0.00591161,0.0477986,0.0772958,0.0288196,0.00410555,0.0162584,0.0341676,0.0321296,0.0180463,0.0308026
0.0274523,0.0112856,0.00755702,0.0362185,0.0710616,0.0367931,0.00852636,0.014491,0.0302038,0.0297724,0.0180227,0.0407308
0.0257798,0.0086969,0.00763403,0.0309598,0.0532048,0.0230023,0.0054426,0.00666404,0.0188549,0.0275199,0.0221726,0.0479131
0.028054,0.0119196,0.0107065,0.0488558,0.0647412,0.026028,0.00971762,0.0163656,0.022524,0.0221328,0.0309767,0.0487828
0.0277578,0.014454,0.0103255,0.0469658,0.0731318,0.0311536,0.00972943,0.016301,0.0271329,0.0223534,0.0203064,0.0374605
0.0166983,0.0154123,0.0106835,0.0561159,0.0613159,0.016972,0.00819242,0.0180534,0.0217087,0.0166728,0.0205164,0.0300835
0.0160933,0.0190082,0.0166035,0.0484311,0.0633837,0.0217919,0.00607903,0.0135569,0.0187053,0.0153547,0.0137144,0.0191989
0.0163254,0.0149189,0.011523,0.0403916,0.0801288,0.037034,0.00641173,0.0142041,0.0239804,0.0176437,0.0137601,0.019953
0.016433,0.0138905,0.0148982,0.0459675,0.0668456,0.0234164,0.00632612,0.0109833,0.0208346,0.017263,0.0161742,0.0254064
0.0203141,0.0176531,0.0212271,0.0621985,0.0774167,0.0372066,0.0186668,0.014156,0.0227164,0.019175,0.0148127,0.0133434
0.012873,0.0182315,0.0248811,0.0916084,0.106573,0.0390741,0.014809,0.0300799,0.0440925,0.0331143,0.0233888,0.0369704
0.0134021,0.0166671,0.0222391,0.102894,0.104857,0.0267701,0.0153649,0.0298995,0.03754,0.0370868,0.0222419,0.0290082
0.0185553,0.0155721,0.0121463,0.0445801,0.0604363,0.0212526,0.0130106,0.018476,0.036715,0.0384653,0.0257415,0.0367086
0.0206553,0.015634,0.0121638,0.0439053,0.056846,0.0234461,0.0122689,0.0248309,0.0392632,0.0304956,0.02111,0.0309686
0.0139013,0.0203381,0.0211846,0.0467998,0.0627672,0.0279064,0.0163196,0.0367126,0.045191,0.0271404,0.0191519,0.0275753
0.0128328,0.0163495,0.0193493,0.0487938,0.0707453,0.0388161,0.0225162,0.0361678,0.0487689,0.0348941,0.0212437,0.0286726
0.0168413,0.0208816,0.0181152,0.0765657,0.097079,0.0407711,0.025881,0.0425983,0.0430084,0.0223657,0.037292,0.044787
0.0139967,0.0158586,0.021099,0.0806732,0.103166,0.0361967,0.0164822,0.0344946,0.0396938,0.0237921,0.0249054,0.0343594
0.0104043,0.0251641,0.0242326,0.0677409,0.101352,0.0365699,0.0124641,0.0267653,0.0384842,0.0176731,0.0195618,0.0339051
0.0119011,0.00669912,0.0112598,0.0400571,0.0619651,0.0218226,0.00984877,0.0127054,0.0141691,0.0132756,0.0172934,0.0262498
0.0094758,0.00474682,0.00615802,0.042158,0.101649,0.0587907,0.0083239,0.00603858,0.00963049,0.0100772,0.0150154,0.0249339
0.0101914,0.00882391,0.0088458,0.0380782,0.072942,0.0740545,0.0333075,0.013268,0.0109069,0.0134165,0.0128177,0.0206674
0.015303,0.0151476,0.00799532,0.0285714,0.038983,0.0652368,0.0753106,0.0389108,0.0204116,0.0137502,0.0150387,0.018157
0.0255037,0.0149552,0.0260579,0.0434448,0.0525071,0.0271442,0.0482656,0.0978855,0.0608353,0.0117271,0.0281895,0.0530736
0.0425158,0.0140553,0.0196818,0.0495778,0.0529477,0.0177204,0.0195355,0.0638662,0.0832238,0.0298932,0.0182684,0.050741
0.0234235,0.0237611,0.0164556,0.0483053,0.054003,0.0185248,0.0188821,0.0268736,0.0739402,0.0584392,0.0226902,0.0264335
0.00897708,0.0112367,0.0113479,0.0230992,0.0333817,0.0171519,0.0157963,0.0147662,0.0602805,0.0818121,0.0420053,0.0168318
0.0242365,0.0123789,0.0136826,0.0142905,0.0174489,0.016148,0.0215896,0.0129848,0.0131579,0.0237746,0.0876124,0.0887973
0.0684805,0.0155785,0.0113893,0.0125855,0.0138222,0.00792776,0.0209715,0.0130212,0.0115075,0.00913979,0.0434811,0.113099
0.0407011,0.0150671,0.0121822,0.0149894,0.0164871,0.0164138,0.0181792,0.0091217,0.0139326,0.00738934,0.0329062,0.065837
0.00620339,0.00742478,0.0105895,0.019504,0.025121,0.0106968,0.0142633,0.0139049,0.0213238,0.00800465,0.00916628,0.0140596
0.00701361,0.00683795,0.00919773,0.0195539,0.0241885,0.0108399,0.0109376,0.0144037,0.0200538,0.00938882,0.0103132,0.0155693
0.00523882,0.00478535,0.00805112,0.0195454,0.0233448,0.0099896,0.00982925,0.0115756,0.0172642,0.00697562,0.0101782,0.0149561
0.00597637,0.00580126,0.0075716,0.0193248,0.0213037,0.00752488,0.00702216,0.0113467,0.0149423,0.00808819,0.00809779,0.0147995
0.0275771,0.0101943,0.0104315,0.0190235,0.023496,0.00624213,0.00715867,0.0156,0.0242065,0.0342417,0.0591158,0.0559765
0.0464169,0.0105253,0.0107508,0.0252673,0.0213259,0.0131772,0.020813,0.0153689,0.0215112,0.0227784,0.074404,0.115663
0.0357401,0.00861885,0.00995281,0.0251658,0.0377867,0.0243133,0.0205606,0.0339493,0.0367935,0.0146071,0.0850274,0.117179
0.0450431,0.00791294,0.00759231,0.0302591,0.0381212,0.0215677,0.0205884,0.0303964,0.0414699,0.0232765,0.0705812,0.116116
0.047062,0.00849976,0.00555409,0.0308336,0.0387954,0.0184916,0.0162402,0.0309273,0.0442106,0.0233681,0.0448944,0.0976083
0.0228142,0.00577087,0.00497908,0.033951,0.0396941,0.0146221,0.0108129,0.028808,0.0399642,0.017432,0.0343831,0.0558733
0.0123602,0.0055666,0.00750764,0.0301425,0.0376215,0.012124,0.00487672,0.0249838,0.0452328,0.0232953,0.0189495,0.0288951
0.0121548,0.00469073,0.00794559,0.0287363,0.0362629,0.0147495,0.00665768,0.0240579,0.0338783,0.0127486,0.0181812,0.0300383
0.00889251,0.00632108,0.0117479,0.0284515,0.0276722,0.0144827,0.0126985,0.0264177,0.0458705,0.0308835,0.0276988,0.0286524
0.00704632,0.00304305,0.00816546,0.0236486,0.0292898,0.0255872,0.0258519,0.0232833,0.0283779,0.0146617,0.0215948,0.0216966
0.00831422,0.00337755,0.00651489,0.0160801,0.0231186,0.0159162,0.021274,0.0241886,0.0331513,0.0162707,0.0172566,0.0235473
0.0087143,0.00477705,0.0087875,0.0181906,0.0198329,0.0121371,0.0164144,0.0199116,0.0244302,0.00879738,0.0174269,0.0241325
0.0111277,0.00564586,0.00467697,0.014027,0.0146956,0.015485,0.0175635,0.0160164,0.0325577,0.019068,0.0206867,0.0283704
0.0101607,0.00503471,0.00516686,0.0156434,0.0165472,0.0154592,0.0192529,0.0168231,0.0258439,0.0139605,0.016361,0.0271925
0.00937162,0.00438706,0.00555158,0.0153958,0.0144277,0.014154,0.0185196,0.0181395,0.0258091,0.0168973,0.0174822,0.0272988
0.0117898,0.00726341,0.00856389,0.0152679,0.0220829,0.0145542,0.0203533,0.0194944,0.0217195,0.00817671,0.0197888,0.0249169
0.00971092,0.00436294,0.00781299,0.0171899,0.018713,0.00830585,0.0116191,0.0179877,0.0299722,0.0190729,0.0185622,0.0259659
0.00944423,0.00448864,0.00608682,0.014159,0.0168076,0.011339,0.0104229,0.0147869,0.0184478,0.00575857,0.0143297,0.0245811
0.00738721,0.00380756,0.00451575,0.0168554,0.02163,0.0107373,0.00948584,0.018505,0.028426,0.0140013,0.0166767,0.0243448
0.00613305,0.00253449,0.00428415,0.0190479,0.0235611,0.0126573,0.00790975,0.0139376,0.0187384,0.00542693,0.0155159,0.0195988
0.00603021,0.00253295,0.00311119,0.0189219,0.0223012,0.0112732,0.00883545,0.0154856,0.0273385,0.015125,0.0125045,0.0184028
0.00651321,0.0040906,0.00415109,0.0134192,0.0168792,0.0127934,0.0128142,0.0167661,0.0223961,0.00716401,0.00966907,0.0169853
0.00611327,0.00373813,0.00580021,0.0127336,0.0138179,0.0132617,0.0186454,0.019065,0.0221014,0.00956385,0.00895595,0.0172379
0.00610746,0.00347392,0.00547993,0.0104523,0.0104262,0.0123559,0.0186613,0.0140409,0.0237019,0.0118705,0.0104596,0.0163778
0.00412124,0.00347214,0.00504068,0.00880669,0.0103969,0.0128807,0.0159416,0.0127961,0.0209843,0.00933171,0.0101459,0.0152095
0.00585508,0.0037461,0.00507859,0.00905709,0.00925989,0.00851573,0.0111523,0.0141078,0.0223408,0.0110898,0.0104211,0.0165637
0.00496116,0.00364499,0.00542177,0.0116197,0.0111566,0.00779262,0.00962959,0.0131782,0.0200197,0.00726825,0.0112855,0.0146643
0.00583509,0.00289936,0.00419747,0.00991134,0.00966693,0.0103863,0.0120592,0.010816,0.0242621,0.0137577,0.0120537,0.0147545
0.00916073,0.0132877,0.0111993,0.0146046,0.0161059,0.0176019,0.0146959,0.0143004,0.0196864,0.0130915,0.0136354,0.015315
0.0063771,0.00667023,0.0033338,0.0123849,0.0152275,0.0183832,0.0214813,0.0161873,0.0298216,0.0250077,0.0189063,0.0229464
0.00751446,0.00459923,0.00343735,0.0150823,0.0139628,0.0134678,0.0192812,0.015717,0.0182966,0.0146451,0.01847,0.0196089
0.00726746,0.00423025,0.00424601,0.0117974,0.0147093,0.0174889,0.0201453,0.021199,0.0340414,0.0247838,0.015649,0.0200001
0.00758306,0.00441508,0.00507215,0.0132879,0.0151118,0.0161568,0.0218831,0.0199519,0.0240041,0.0166758,0.00959445,0.0183313
0.00587909,0.00659648,0.00652296,0.0183571,0.0229849,0.0184352,0.0249258,0.022447,0.0312642,0.0216216,0.0165399,0.0200115
0.0275108,0.0168383,0.0108939,0.0252534,0.0415755,0.0586204,0.0305162,0.0103069,0.0282133,0.0150794,0.0303075,0.0404243
0.0116121,0.00490998,0.00685782,0.0262515,0.0386752,0.0383348,0.117947,0.17055,0.0727116,0.0204039,0.021852,0.0260722
0.0122008,0.00447378,0.0046865,0.0206448,0.0242618,0.011098,0.0230339,0.0439798,0.13658,0.128232,0.0363862,0.0297165
0.0129253,0.00601594,0.00601915,0.0220459,0.0281329,0.0182796,0.0282421,0.0666905,0.0942198,0.0673207,0.0376938,0.0309167
0.012508,0.00457504,0.00550555,0.0147059,0.0205863,0.00897548,0.0101619,0.0140933,0.101877,0.147418,0.0506614,0.0246509
0.00896481,0.00243123,0.00320652,0.0207148,0.0254061,0.0119971,0.00978845,0.0184883,0.101313,0.126994,0.0427041,0.0226105
0.00813624,0.00253342,0.00524213,0.0216789,0.0208787,0.00688016,0.00801415,0.0488714,0.140903,0.0972771,0.0229062,0.022592
